ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669444153256227558,1669444153258816547,Timing,PredictionComponent::PredictionEndToEndProc,2588989,1669444153220025527,1669444153224119471,1669444153214777377,0,0,38791020,34697076,44039170,1669444153258816547,1669444153258816547,1,4,-1,-1
1669444153407290124,1669444153409404238,Timing,PredictionComponent::PredictionEndToEndProc,2114114,1669444153321196117,1669444153387204218,1669444153399079895,0,0,88208121,22200020,10324343,1669444153409404238,1669444153409404238,1,4,-1,-1
1669444153475915990,1669444153478160829,Timing,PredictionComponent::PredictionEndToEndProc,2244839,1669444153405222692,1669444153454990936,1669444153399079895,0,0,72938137,23169893,79080934,1669444153478160829,1669444153478160829,1,4,-1,-1
1669444153590035887,1669444153592145081,Timing,PredictionComponent::PredictionEndToEndProc,2109194,1669444153514040075,1669444153573266831,1669444153519110337,0,0,78105006,18878250,73034744,1669444153592145081,1669444153592145081,1,4,-1,-1
1669444153633539143,1669444153636131510,Timing,PredictionComponent::PredictionEndToEndProc,2592367,1669444153514040075,1669444153602502391,1669444153593533280,0,0,122091435,33629119,42598230,1669444153636131510,1669444153636131510,1,4,-1,-1
1669444153752531287,1669444153754674217,Timing,PredictionComponent::PredictionEndToEndProc,2142930,1669444153709338876,1669444153726469545,1669444153721249416,0,0,45335341,28204672,33424801,1669444153754674217,1669444153754674217,1,4,-1,-1
1669444153813874416,1669444153816028728,Timing,PredictionComponent::PredictionEndToEndProc,2154312,1669444153765139145,1669444153791698688,1669444153782671545,0,0,50889583,24330040,33357183,1669444153816028728,1669444153816028728,1,4,-1,-1
1669444153946314176,1669444153948334732,Timing,PredictionComponent::PredictionEndToEndProc,2020556,1669444153874883572,1669444153929981264,1669444153911990105,0,0,73451160,18353468,36344627,1669444153948334732,1669444153948334732,1,4,-1,-1
1669444154007757031,1669444154011190866,Timing,PredictionComponent::PredictionEndToEndProc,3433835,1669444153959774923,1669444153983828705,1669444153911990105,0,0,51415943,27362161,99200761,1669444154011190866,1669444154011190866,1,4,-1,-1
1669444154117266673,1669444154119397558,Timing,PredictionComponent::PredictionEndToEndProc,2130885,1669444154057252711,1669444154099352572,1669444154021601346,0,0,62144847,20044986,97796212,1669444154119397558,1669444154119397558,1,4,-1,-1
1669444154194523717,1669444154196890152,Timing,PredictionComponent::PredictionEndToEndProc,2366435,1669444154125133423,1669444154176235089,1669444154117464152,0,0,71756729,20655063,79426000,1669444154196890152,1669444154196890152,1,4,-1,-1
1669444154265809003,1669444154267666368,Timing,PredictionComponent::PredictionEndToEndProc,1857365,1669444154186714878,1669444154243539135,1669444154229537301,0,0,80951490,24127233,38129067,1669444154267666368,1669444154267666368,1,4,-1,-1
1669444154409425923,1669444154412329874,Timing,PredictionComponent::PredictionEndToEndProc,2903951,1669444154325483124,1669444154390523152,1669444154388416120,0,0,86846750,21806722,23913754,1669444154412329874,1669444154412329874,1,4,-1,-1
1669444154466939237,1669444154468892175,Timing,PredictionComponent::PredictionEndToEndProc,1952938,1669444154411071975,1669444154449999370,1669444154388416120,0,0,57820200,18892805,80476055,1669444154468892175,1669444154468892175,1,4,-1,-1
1669444154612093308,1669444154614170781,Timing,PredictionComponent::PredictionEndToEndProc,2077473,1669444154559315514,1669444154591179242,1669444154588704182,0,0,54855267,22991539,25466599,1669444154614170781,1669444154614170781,1,4,-1,-1
1669444154664155126,1669444154666397085,Timing,PredictionComponent::PredictionEndToEndProc,2241959,1669444154605652933,1669444154648145591,1669444154588704182,0,0,60744152,18251494,77692903,1669444154666397085,1669444154666397085,1,4,-1,-1
1669444154825372720,1669444154827312882,Timing,PredictionComponent::PredictionEndToEndProc,1940162,1669444154727111444,1669444154804847320,1669444154769791076,0,0,100201438,22465562,57521806,1669444154827312882,1669444154827312882,1,4,-1,-1
1669444154940412821,1669444154942611669,Timing,PredictionComponent::PredictionEndToEndProc,2198848,1669444154880278225,1669444154923961059,1669444154847494212,0,0,62333444,18650610,95117457,1669444154942611669,1669444154942611669,1,4,-1,-1
1669444155003218164,1669444155005185801,Timing,PredictionComponent::PredictionEndToEndProc,1967637,1669444154953736191,1669444154986157722,1669444154967061400,0,0,51449610,19028079,38124401,1669444155005185801,1669444155005185801,1,4,-1,-1
1669444155138152993,1669444155140133580,Timing,PredictionComponent::PredictionEndToEndProc,1980587,1669444155082758037,1669444155120828878,1669444155107597511,0,0,57375543,19304702,32536069,1669444155140133580,1669444155140133580,1,4,-1,-1
1669444155201512398,1669444155203477931,Timing,PredictionComponent::PredictionEndToEndProc,1965533,1669444155150799230,1669444155186575939,1669444155181945032,0,0,52678701,16901992,21532899,1669444155203477931,1669444155203477931,1,4,-1,-1
1669444155265308269,1669444155267273278,Timing,PredictionComponent::PredictionEndToEndProc,1965009,1669444155217423492,1669444155248727810,1669444155181945032,0,0,49849786,18545468,85328246,1669444155267273278,1669444155267273278,1,4,-1,-1
1669444155415673080,1669444155417694207,Timing,PredictionComponent::PredictionEndToEndProc,2021127,1669444155346911920,1669444155399783430,1669444155379682498,0,0,70782287,17910777,38011709,1669444155417694207,1669444155417694207,1,4,-1,-1
1669444155529118969,1669444155533387331,Timing,PredictionComponent::PredictionEndToEndProc,4268362,1669444155479579914,1669444155506301888,1669444155488852536,0,0,53807417,27085443,44534795,1669444155533387331,1669444155533387331,1,4,-1,-1
1669444155593338855,1669444155595733946,Timing,PredictionComponent::PredictionEndToEndProc,2395091,1669444155536014255,1669444155573785110,1669444155567640870,0,0,59719691,21948836,28093076,1669444155595733946,1669444155595733946,1,4,-1,-1
1669444155666469459,1669444155668267881,Timing,PredictionComponent::PredictionEndToEndProc,1798422,1669444155636283800,1669444155648384059,1669444155567640870,0,0,31984081,19883822,100627011,1669444155668267881,1669444155668267881,1,4,-1,-1
1669444155794725747,1669444155796741615,Timing,PredictionComponent::PredictionEndToEndProc,2015868,1669444155765859477,1669444155770702425,1669444155759333412,0,0,30882138,26039190,37408203,1669444155796741615,1669444155796741615,1,4,-1,-1
1669444155865832511,1669444155867635259,Timing,PredictionComponent::PredictionEndToEndProc,1802748,1669444155765859477,1669444155844386719,1669444155842319651,0,0,101775782,23248540,25315608,1669444155867635259,1669444155867635259,1,4,-1,-1
1669444156013811669,1669444156015881538,Timing,PredictionComponent::PredictionEndToEndProc,2069869,1669444155979980707,1669444155994158567,1669444155951822905,0,0,35900831,21722971,64058633,1669444156015881538,1669444156015881538,1,4,-1,-1
1669444156110458496,1669444156112295587,Timing,PredictionComponent::PredictionEndToEndProc,1837091,1669444156046091697,1669444156094278148,1669444156036090841,0,0,66203890,18017439,76204746,1669444156112295587,1669444156112295587,1,4,-1,-1
1669444156204116016,1669444156206816400,Timing,PredictionComponent::PredictionEndToEndProc,2700384,1669444156148826500,1669444156187637347,1669444156131199377,0,0,57989900,19179053,75617023,1669444156206816400,1669444156206816400,1,4,-1,-1
1669444156326873022,1669444156329033023,Timing,PredictionComponent::PredictionEndToEndProc,2160001,1669444156271822773,1669444156309719480,1669444156305005816,0,0,57210250,19313543,24027207,1669444156329033023,1669444156329033023,1,4,-1,-1
1669444156401365180,1669444156403330871,Timing,PredictionComponent::PredictionEndToEndProc,1965691,1669444156346815396,1669444156386540630,1669444156305005816,0,0,56515475,16790241,98325055,1669444156403330871,1669444156403330871,1,4,-1,-1
1669444156523359508,1669444156525712647,Timing,PredictionComponent::PredictionEndToEndProc,2353139,1669444156477287005,1669444156507044383,1669444156502400944,0,0,48425642,18668264,23311703,1669444156525712647,1669444156525712647,1,4,-1,-1
1669444156600902032,1669444156602704532,Timing,PredictionComponent::PredictionEndToEndProc,1802500,1669444156539931457,1669444156585117088,1669444156502400944,0,0,62773075,17587444,100303588,1669444156602704532,1669444156602704532,1,4,-1,-1
1669444156683432317,1669444156685280878,Timing,PredictionComponent::PredictionEndToEndProc,1848561,1669444156621929266,1669444156659007803,1669444156596736267,0,0,63351612,26273075,88544611,1669444156685280878,1669444156685280878,1,4,-1,-1
1669444156788459271,1669444156790784046,Timing,PredictionComponent::PredictionEndToEndProc,2324775,1669444156741650755,1669444156767245327,1669444156778990318,0,0,49133291,23538719,11793728,1669444156790784046,1669444156790784046,1,4,-1,-1
1669444156920262374,1669444156922232146,Timing,PredictionComponent::PredictionEndToEndProc,1969772,1669444156858519292,1669444156900172184,1669444156864762921,0,0,63712854,22059962,57469225,1669444156922232146,1669444156922232146,1,4,-1,-1
1669444156994775915,1669444156996779944,Timing,PredictionComponent::PredictionEndToEndProc,2004029,1669444156919903032,1669444156974234448,1669444156968350501,0,0,76876912,22545496,28429443,1669444156996779944,1669444156996779944,1,4,-1,-1
1669444157120476057,1669444157122282176,Timing,PredictionComponent::PredictionEndToEndProc,1806119,1669444157057777330,1669444157105512956,1669444157042530634,0,0,64504846,16769220,79751542,1669444157122282176,1669444157122282176,1,4,-1,-1
1669444157231927658,1669444157233998941,Timing,PredictionComponent::PredictionEndToEndProc,2071283,1669444157201124176,1669444157201657349,1669444157172561903,0,0,32874765,32341592,61437038,1669444157233998941,1669444157233998941,1,4,-1,-1
1669444157298771404,1669444157300747224,Timing,PredictionComponent::PredictionEndToEndProc,1975820,1669444157267485860,1669444157277385640,1669444157260095313,0,0,33261364,23361584,40651911,1669444157300747224,1669444157300747224,1,4,-1,-1
1669444157408961711,1669444157411996280,Timing,PredictionComponent::PredictionEndToEndProc,3034569,1669444157267485860,1669444157387557273,1669444157370585648,0,0,144510420,24439007,41410632,1669444157411996280,1669444157411996280,1,4,-1,-1
1669444157537953798,1669444157539977068,Timing,PredictionComponent::PredictionEndToEndProc,2023270,1669444157488578893,1669444157514024785,1669444157427914786,0,0,51398175,25952283,112062282,1669444157539977068,1669444157539977068,1,4,-1,-1
1669444157604882579,1669444157606803954,Timing,PredictionComponent::PredictionEndToEndProc,1921375,1669444157536972193,1669444157589292697,1669444157523868386,0,0,69831761,17511257,82935568,1669444157606803954,1669444157606803954,1,4,-1,-1
1669444157742667052,1669444157744466553,Timing,PredictionComponent::PredictionEndToEndProc,1799501,1669444157694021053,1669444157726257476,1669444157721538182,0,0,50445500,18209077,22928371,1669444157744466553,1669444157744466553,1,4,-1,-1
1669444157875363900,1669444157877391244,Timing,PredictionComponent::PredictionEndToEndProc,2027344,1669444157827295517,1669444157847137003,1669444157842120503,0,0,50095727,30254241,35270741,1669444157877391244,1669444157877391244,1,4,-1,-1
1669444157953457129,1669444157955236743,Timing,PredictionComponent::PredictionEndToEndProc,1779614,1669444157906809334,1669444157929597868,1669444157917132159,0,0,48427409,25638875,38104584,1669444157955236743,1669444157955236743,1,4,-1,-1
1669444158033704960,1669444158036037138,Timing,PredictionComponent::PredictionEndToEndProc,2332178,1669444157977658526,1669444158018579297,1669444158009244787,0,0,58378612,17457841,26792351,1669444158036037138,1669444158036037138,1,4,-1,-1
1669444158169225928,1669444158171934229,Timing,PredictionComponent::PredictionEndToEndProc,2708301,1669444158125884504,1669444158142261382,1669444158094003686,0,0,46049725,29672847,77930543,1669444158171934229,1669444158171934229,1,4,-1,-1
1669444158238325577,1669444158240210162,Timing,PredictionComponent::PredictionEndToEndProc,1884585,1669444158207471208,1669444158212757847,1669444158172810526,0,0,32738954,27452315,67399636,1669444158240210162,1669444158240210162,1,4,-1,-1
1669444158330098838,1669444158332073321,Timing,PredictionComponent::PredictionEndToEndProc,1974483,1669444158288822361,1669444158306354140,1669444158245562983,0,0,43250960,25719181,86510338,1669444158332073321,1669444158332073321,1,4,-1,-1
1669444158457009900,1669444158459282337,Timing,PredictionComponent::PredictionEndToEndProc,2272437,1669444158415534410,1669444158434290688,1669444158429427724,0,0,43747927,24991649,29854613,1669444158459282337,1669444158459282337,1,4,-1,-1
1669444158541747192,1669444158543840946,Timing,PredictionComponent::PredictionEndToEndProc,2093754,1669444158487121630,1669444158522304841,1669444158517827409,0,0,56719316,21536105,26013537,1669444158543840946,1669444158543840946,1,4,-1,-1
1669444158683382783,1669444158685360663,Timing,PredictionComponent::PredictionEndToEndProc,1977880,1669444158642140639,1669444158660119185,1669444158655140070,0,0,43220024,25241478,30220593,1669444158685360663,1669444158685360663,1,4,-1,-1
1669444158741536682,1669444158743432678,Timing,PredictionComponent::PredictionEndToEndProc,1895996,1669444158642140639,1669444158721727796,1669444158718829123,0,0,101292039,21704882,24603555,1669444158743432678,1669444158743432678,1,4,-1,-1
1669444158815675870,1669444158818511159,Timing,PredictionComponent::PredictionEndToEndProc,2835289,1669444158786880265,1669444158790141116,1669444158718829123,0,0,31630894,28370043,99682036,1669444158818511159,1669444158818511159,1,4,-1,-1
1669444158946765932,1669444158949202926,Timing,PredictionComponent::PredictionEndToEndProc,2436994,1669444158909354325,1669444158920560859,1669444158930207577,0,0,39848601,28642067,18995349,1669444158949202926,1669444158949202926,1,4,-1,-1
1669444159008909011,1669444159011198413,Timing,PredictionComponent::PredictionEndToEndProc,2289402,1669444158960078712,1669444158985874859,1669444158930207577,0,0,51119701,25323554,80990836,1669444159011198413,1669444159011198413,1,4,-1,-1
1669444159153852038,1669444159155814206,Timing,PredictionComponent::PredictionEndToEndProc,1962168,1669444159085702873,1669444159138310623,1669444159133599936,0,0,70111333,17503583,22214270,1669444159155814206,1669444159155814206,1,4,-1,-1
1669444159230475300,1669444159232477867,Timing,PredictionComponent::PredictionEndToEndProc,2002567,1669444159168810926,1669444159212392294,1669444159133599936,0,0,63666941,20085573,98877931,1669444159232477867,1669444159232477867,1,4,-1,-1
1669444159382018628,1669444159383958274,Timing,PredictionComponent::PredictionEndToEndProc,1939646,1669444159337119660,1669444159358433597,1669444159353979722,0,0,46838614,25524677,29978552,1669444159383958274,1669444159383958274,1,4,-1,-1
