ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669444150708448289,1669444150736254778,Timing,PlanningComponent::Proc,27806489,1669444150607082723,1669444150679053417,1669444150674614069,1669444052496985052,0,129172055,57201361,61640709,98239269726,1669444150736254778,1,4,0,0
1669444150847180379,1669444150873492040,Timing,PlanningComponent::Proc,26311661,1669444150796278112,1669444150816488749,1669444150799514408,1669444052496985052,0,77213928,57003291,73977632,98376506988,1669444150873492040,1,5,0,0
1669444150974098070,1669444150975925773,Timing,PlanningComponent::Proc,1827703,1669444150915182272,1669444150948332111,1669444150939180996,1669444052496985052,0,60743501,27593662,36744777,98478940721,1669444150975925773,1,5,0,0
1669444151033942192,1669444151034774175,Timing,PlanningComponent::Proc,831983,1669444150975873966,1669444151000982952,1669444150939180996,1669444052496985052,0,58900209,33791223,95593179,98537789123,1669444151034774175,1,5,0,0
1669444151147593834,1669444151148469053,Timing,PlanningComponent::Proc,875219,1669444151088644229,1669444151114866502,1669444151061323327,1669444052496985052,0,59824824,33602551,87145726,98651484001,1669444151148469053,1,5,0,0
1669444151190956095,1669444151192319250,Timing,PlanningComponent::Proc,1363155,1669444151138324763,1669444151168370804,1669444151163787208,1669444052496985052,0,53994487,23948446,28532042,98695334198,1669444151192319250,1,5,0,0
1669444151277715800,1669444151278381827,Timing,PlanningComponent::Proc,666027,1669444151197145938,1669444151259719841,1669444151255122725,1669444052496985052,0,81235889,18661986,23259102,98781396775,1669444151278381827,1,5,0,0
1669444151422100429,1669444151422682632,Timing,PlanningComponent::Proc,582203,1669444151349398089,1669444151404884941,1669444151371342506,1669444052496985052,0,73284543,17797691,51340126,98925697580,1669444151422682632,1,5,0,0
1669444151542506051,1669444151543289104,Timing,PlanningComponent::Proc,783053,1669444151493727789,1669444151520168717,1669444151464345458,1669444052496985052,0,49561315,23120387,78943646,99046304052,1669444151543289104,1,5,0,0
1669444151603644923,1669444151604359189,Timing,PlanningComponent::Proc,714266,1669444151542394615,1669444151574862209,1669444151569625869,1669444052496985052,0,61964574,29496980,34733320,99107374137,1669444151604359189,1,5,0,0
1669444151691981094,1669444151692796898,Timing,PlanningComponent::Proc,815804,1669444151650218535,1669444151662446057,1669444151649634182,1669444052496985052,0,42578363,30350841,43162716,99195811846,1669444151692796898,1,5,0,0
1669444151739360143,1669444151739917118,Timing,PlanningComponent::Proc,556975,1669444151650218535,1669444151721328726,1669444151716506136,1669444052496985052,0,89698583,18588392,23410982,99242932066,1669444151739917118,1,5,0,0
1669444151834398761,1669444151835212799,Timing,PlanningComponent::Proc,814038,1669444151772409183,1669444151792991388,1669444151716506136,1669444052496985052,0,62803616,42221411,118706663,99338227747,1669444151835212799,1,4,0,0
1669444151951937835,1669444151952738652,Timing,PlanningComponent::Proc,800817,1669444151856552751,1669444151920866852,1669444151854409822,1669444052496985052,0,96185901,31871800,98328830,99455753600,1669444151952738652,1,4,0,0
1669444152006238887,1669444152006996671,Timing,PlanningComponent::Proc,757784,1669444151957798743,1669444151978939798,1669444151963402406,1669444052496985052,0,49197928,28056873,43594265,99510011619,1669444152006996671,1,4,0,0
1669444152146145499,1669444152146941819,Timing,PlanningComponent::Proc,796320,1669444152092931603,1669444152126262073,1669444152109574057,1669444052496985052,0,54010216,20679746,37367762,99649956767,1669444152146941819,1,4,0,0
1669444152216535879,1669444152217064385,Timing,PlanningComponent::Proc,528506,1669444152159729766,1669444152198933617,1669444152180919218,1669444052496985052,0,57334619,18130768,36145167,99720079333,1669444152217064385,1,4,0,0
1669444152391577953,1669444152392163783,Timing,PlanningComponent::Proc,585830,1669444152319162869,1669444152368614007,1669444152355523006,1669444052496985052,0,73000914,23549776,36640777,99895178731,1669444152392163783,1,4,0,0
1669444152422039115,1669444152422700513,Timing,PlanningComponent::Proc,661398,1669444152319162869,1669444152387299572,1669444152355523006,1669444052496985052,0,103537644,35400941,67177507,99925715461,1669444152422700513,1,4,0,0
1669444152548480543,1669444152549299779,Timing,PlanningComponent::Proc,819236,1669444152484324856,1669444152530923953,1669444152526136551,1669444052496985052,0,64974923,18375826,23163228,100052314727,1669444152549299779,1,4,0,0
1669444152665227616,1669444152665756444,Timing,PlanningComponent::Proc,528828,1669444152630331250,1669444152641696571,1669444152636743924,1669444052496985052,0,35425194,24059873,29012520,100168771392,1669444152665756444,1,4,0,0
1669444152739928772,1669444152740965422,Timing,PlanningComponent::Proc,1036650,1669444152690593675,1669444152716145455,1669444152711308453,1669444052496985052,0,50371747,24819967,29656969,100243980370,1669444152740965422,1,4,0,0
1669444152844862238,1669444152845738976,Timing,PlanningComponent::Proc,876738,1669444152749937519,1669444152825026105,1669444152815626917,1669444052496985052,0,95801457,20712871,30112059,100348753924,1669444152845738976,1,4,0,0
1669444152999225257,1669444153000074919,Timing,PlanningComponent::Proc,849662,1669444152897947504,1669444152981402716,1669444152901879605,1669444052496985052,0,102127415,18672203,98195314,100503089867,1669444153000074919,1,4,0,0
1669444153056181619,1669444153057292400,Timing,PlanningComponent::Proc,1110781,1669444153007785016,1669444153028256383,1669444153018525272,1669444052496985052,0,49507384,29036017,38767128,100560307348,1669444153057292400,1,4,0,0
1669444153222268079,1669444153223160222,Timing,PlanningComponent::Proc,892143,1669444153103518507,1669444153200742849,1669444153105311189,1669444052496985052,0,119641715,22417373,117849033,100726175170,1669444153223160222,1,4,0,0
1669444153259001217,1669444153259642839,Timing,PlanningComponent::Proc,641622,1669444153220025527,1669444153224119471,1669444153214777377,1669444052496985052,0,39617312,35523368,44865462,100762657787,1669444153259642839,1,4,0,0
1669444153409566104,1669444153410363352,Timing,PlanningComponent::Proc,797248,1669444153321196117,1669444153387204218,1669444153399079895,1669444052496985052,0,89167235,23159134,11283457,100913378300,1669444153410363352,1,4,0,0
1669444153478344512,1669444153478965145,Timing,PlanningComponent::Proc,620633,1669444153405222692,1669444153454990936,1669444153399079895,1669444052496985052,0,73742453,23974209,79885250,100981980093,1669444153478965145,1,4,0,0
1669444153592418720,1669444153593227937,Timing,PlanningComponent::Proc,809217,1669444153514040075,1669444153573266831,1669444153519110337,1669444052496985052,0,79187862,19961106,74117600,101096242885,1669444153593227937,1,4,0,0
1669444153636355139,1669444153636984227,Timing,PlanningComponent::Proc,629088,1669444153514040075,1669444153602502391,1669444153593533280,1669444052496985052,0,122944152,34481836,43450947,101139999175,1669444153636984227,1,4,0,0
1669444153754956391,1669444153755868932,Timing,PlanningComponent::Proc,912541,1669444153709338876,1669444153726469545,1669444153721249416,1669444052496985052,0,46530056,29399387,34619516,101258883880,1669444153755868932,1,4,0,0
1669444153816197247,1669444153816873017,Timing,PlanningComponent::Proc,675770,1669444153765139145,1669444153791698688,1669444153782671545,1669444052496985052,0,51733872,25174329,34201472,101319887965,1669444153816873017,1,4,0,0
1669444153948581900,1669444153949352474,Timing,PlanningComponent::Proc,770574,1669444153874883572,1669444153929981264,1669444153911990105,1669444052496985052,0,74468902,19371210,37362369,101452367422,1669444153949352474,1,4,0,0
1669444154011505983,1669444154012341340,Timing,PlanningComponent::Proc,835357,1669444153959774923,1669444153983828705,1669444153911990105,1669444052496985052,0,52566417,28512635,100351235,101515356288,1669444154012341340,1,4,0,0
1669444154119609587,1669444154120159985,Timing,PlanningComponent::Proc,550398,1669444154057252711,1669444154099352572,1669444154021601346,1669444052496985052,0,62907274,20807413,98558639,101623174933,1669444154120159985,1,4,0,0
1669444154197048492,1669444154197595480,Timing,PlanningComponent::Proc,546988,1669444154125133423,1669444154176235089,1669444154117464152,1669444052496985052,0,72462057,21360391,80131328,101700610428,1669444154197595480,1,4,0,0
1669444154267819654,1669444154268463571,Timing,PlanningComponent::Proc,643917,1669444154186714878,1669444154243539135,1669444154229537301,1669444052496985052,0,81748693,24924436,38926270,101771478519,1669444154268463571,1,4,0,0
1669444154412603610,1669444154413226233,Timing,PlanningComponent::Proc,622623,1669444154325483124,1669444154390523152,1669444154388416120,1669444052496985052,0,87743109,22703081,24810113,101916241181,1669444154413226233,1,4,0,0
1669444154469089430,1669444154469677427,Timing,PlanningComponent::Proc,587997,1669444154411071975,1669444154449999370,1669444154388416120,1669444052496985052,0,58605452,19678057,81261307,101972692375,1669444154469677427,1,4,0,0
1669444154614349603,1669444154614939447,Timing,PlanningComponent::Proc,589844,1669444154559315514,1669444154591179242,1669444154588704182,1669444052496985052,0,55623933,23760205,26235265,102117954395,1669444154614939447,1,4,0,0
1669444154666585087,1669444154667474471,Timing,PlanningComponent::Proc,889384,1669444154605652933,1669444154648145591,1669444154588704182,1669444052496985052,0,61821538,19328880,78770289,102170489419,1669444154667474471,1,4,0,0
1669444154827473392,1669444154828139031,Timing,PlanningComponent::Proc,665639,1669444154727111444,1669444154804847320,1669444154769791076,1669444052496985052,0,101027587,23291711,58347955,102331153979,1669444154828139031,1,4,0,0
1669444154942816828,1669444154943552442,Timing,PlanningComponent::Proc,735614,1669444154880278225,1669444154923961059,1669444154847494212,1669444052496985052,0,63274217,19591383,96058230,102446567390,1669444154943552442,1,4,0,0
1669444155005384092,1669444155006033142,Timing,PlanningComponent::Proc,649050,1669444154953736191,1669444154986157722,1669444154967061400,1669444052496985052,0,52296951,19875420,38971742,102509048090,1669444155006033142,1,4,0,0
1669444155140283732,1669444155141087867,Timing,PlanningComponent::Proc,804135,1669444155082758037,1669444155120828878,1669444155107597511,1669444052496985052,0,58329830,20258989,33490356,102644102815,1669444155141087867,1,4,0,0
1669444155203710906,1669444155204483767,Timing,PlanningComponent::Proc,772861,1669444155150799230,1669444155186575939,1669444155181945032,1669444052496985052,0,53684537,17907828,22538735,102707498715,1669444155204483767,1,4,0,0
1669444155267498574,1669444155268188113,Timing,PlanningComponent::Proc,689539,1669444155217423492,1669444155248727810,1669444155181945032,1669444052496985052,0,50764621,19460303,86243081,102771203061,1669444155268188113,1,4,0,0
1669444155417862270,1669444155418751314,Timing,PlanningComponent::Proc,889044,1669444155346911920,1669444155399783430,1669444155379682498,1669444052496985052,0,71839394,18967884,39068816,102921766262,1669444155418751314,1,4,0,0
1669444155533640992,1669444155534723557,Timing,PlanningComponent::Proc,1082565,1669444155479579914,1669444155506301888,1669444155488852536,1669444052496985052,0,55143643,28421669,45871021,103037738505,1669444155534723557,1,4,0,0
1669444155595884406,1669444155596531258,Timing,PlanningComponent::Proc,646852,1669444155536014255,1669444155573785110,1669444155567640870,1669444052496985052,0,60517003,22746148,28890388,103099546206,1669444155596531258,1,4,0,0
1669444155668435102,1669444155669017622,Timing,PlanningComponent::Proc,582520,1669444155636283800,1669444155648384059,1669444155567640870,1669444052496985052,0,32733822,20633563,101376752,103172032570,1669444155669017622,1,4,0,0
1669444155796930966,1669444155797518687,Timing,PlanningComponent::Proc,587721,1669444155765859477,1669444155770702425,1669444155759333412,1669444052496985052,0,31659210,26816262,38185275,103300533635,1669444155797518687,1,4,0,0
1669444155867819157,1669444155868478125,Timing,PlanningComponent::Proc,658968,1669444155765859477,1669444155844386719,1669444155842319651,1669444052496985052,0,102618648,24091406,26158474,103371493073,1669444155868478125,1,4,0,0
1669444156016075856,1669444156016633046,Timing,PlanningComponent::Proc,557190,1669444155979980707,1669444155994158567,1669444155951822905,1669444052496985052,0,36652339,22474479,64810141,103519647994,1669444156016633046,1,4,0,0
1669444156112515558,1669444156113224704,Timing,PlanningComponent::Proc,709146,1669444156046091697,1669444156094278148,1669444156036090841,1669444052496985052,0,67133007,18946556,77133863,103616239652,1669444156113224704,1,4,0,0
1669444156206988738,1669444156207753801,Timing,PlanningComponent::Proc,765063,1669444156148826500,1669444156187637347,1669444156131199377,1669444052496985052,0,58927301,20116454,76554424,103710768749,1669444156207753801,1,4,0,0
1669444156329209076,1669444156329838321,Timing,PlanningComponent::Proc,629245,1669444156271822773,1669444156309719480,1669444156305005816,1669444052496985052,0,58015548,20118841,24832505,103832853269,1669444156329838321,1,4,0,0
1669444156403528386,1669444156404161114,Timing,PlanningComponent::Proc,632728,1669444156346815396,1669444156386540630,1669444156305005816,1669444052496985052,0,57345718,17620484,99155298,103907176062,1669444156404161114,1,4,0,0
1669444156525887890,1669444156526696841,Timing,PlanningComponent::Proc,808951,1669444156477287005,1669444156507044383,1669444156502400944,1669444052496985052,0,49409836,19652458,24295897,104029711789,1669444156526696841,1,4,0,0
1669444156602867315,1669444156603583315,Timing,PlanningComponent::Proc,716000,1669444156539931457,1669444156585117088,1669444156502400944,1669444052496985052,0,63651858,18466227,101182371,104106598263,1669444156603583315,1,4,0,0
1669444156685527336,1669444156686115713,Timing,PlanningComponent::Proc,588377,1669444156621929266,1669444156659007803,1669444156596736267,1669444052496985052,0,64186447,27107910,89379446,104189130661,1669444156686115713,1,4,0,0
