ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669445343936322031,1669445343936392840,Timing,RTKLocalizationComponent::Proc,70809,0,0,0,0,0,1669445343936392840,1669445343936392840,1669445343936392840,1669445343936392840,1669445343936392840,1,-1,-1,-1
1669445344016428613,1669445344016583747,Timing,RTKLocalizationComponent::Proc,155134,0,0,0,0,0,1669445344016583747,1669445344016583747,1669445344016583747,1669445344016583747,1669445344016583747,1,-1,-1,-1
1669445344108124319,1669445344108200680,Timing,RTKLocalizationComponent::Proc,76361,0,0,0,0,0,1669445344108200680,1669445344108200680,1669445344108200680,1669445344108200680,1669445344108200680,1,-1,-1,-1
1669445344187604116,1669445344187721226,Timing,RTKLocalizationComponent::Proc,117110,0,0,0,0,0,1669445344187721226,1669445344187721226,1669445344187721226,1669445344187721226,1669445344187721226,1,-1,-1,-1
1669445344267732017,1669445344268195145,Timing,RTKLocalizationComponent::Proc,463128,0,0,0,0,0,1669445344268195145,1669445344268195145,1669445344268195145,1669445344268195145,1669445344268195145,1,-1,-1,-1
1669445344347601944,1669445344347672668,Timing,RTKLocalizationComponent::Proc,70724,0,0,0,0,0,1669445344347672668,1669445344347672668,1669445344347672668,1669445344347672668,1669445344347672668,1,-1,-1,-1
1669445344427624376,1669445344427712738,Timing,RTKLocalizationComponent::Proc,88362,0,0,0,0,0,1669445344427712738,1669445344427712738,1669445344427712738,1669445344427712738,1669445344427712738,1,-1,-1,-1
1669445344507658718,1669445344507733713,Timing,RTKLocalizationComponent::Proc,74995,0,0,0,0,0,1669445344507733713,1669445344507733713,1669445344507733713,1669445344507733713,1669445344507733713,1,-1,-1,-1
1669445344587687202,1669445344587788117,Timing,RTKLocalizationComponent::Proc,100915,0,0,0,0,0,1669445344587788117,1669445344587788117,1669445344587788117,1669445344587788117,1669445344587788117,1,-1,-1,-1
1669445344667632058,1669445344667865712,Timing,RTKLocalizationComponent::Proc,233654,0,0,0,0,0,1669445344667865712,1669445344667865712,1669445344667865712,1669445344667865712,1669445344667865712,1,-1,-1,-1
1669445344747664806,1669445344747737735,Timing,RTKLocalizationComponent::Proc,72929,0,0,0,0,0,1669445344747737735,1669445344747737735,1669445344747737735,1669445344747737735,1669445344747737735,1,-1,-1,-1
1669445344838273701,1669445344838345702,Timing,RTKLocalizationComponent::Proc,72001,0,0,0,0,0,1669445344838345702,1669445344838345702,1669445344838345702,1669445344838345702,1669445344838345702,1,-1,-1,-1
1669445344908495029,1669445344908590666,Timing,RTKLocalizationComponent::Proc,95637,0,0,0,0,0,1669445344908590666,1669445344908590666,1669445344908590666,1669445344908590666,1669445344908590666,1,-1,-1,-1
1669445344987800140,1669445344987924776,Timing,RTKLocalizationComponent::Proc,124636,0,0,0,0,0,1669445344987924776,1669445344987924776,1669445344987924776,1669445344987924776,1669445344987924776,1,-1,-1,-1
1669445345067637084,1669445345067739836,Timing,RTKLocalizationComponent::Proc,102752,0,0,0,0,0,1669445345067739836,1669445345067739836,1669445345067739836,1669445345067739836,1669445345067739836,1,-1,-1,-1
1669445345147557498,1669445345147650887,Timing,RTKLocalizationComponent::Proc,93389,0,0,0,0,0,1669445345147650887,1669445345147650887,1669445345147650887,1669445345147650887,1669445345147650887,1,-1,-1,-1
1669445345227681609,1669445345227759516,Timing,RTKLocalizationComponent::Proc,77907,0,0,0,0,0,1669445345227759516,1669445345227759516,1669445345227759516,1669445345227759516,1669445345227759516,1,-1,-1,-1
1669445345307612931,1669445345307701860,Timing,RTKLocalizationComponent::Proc,88929,0,0,0,0,0,1669445345307701860,1669445345307701860,1669445345307701860,1669445345307701860,1669445345307701860,1,-1,-1,-1
1669445345393350564,1669445345393450962,Timing,RTKLocalizationComponent::Proc,100398,0,0,0,0,0,1669445345393450962,1669445345393450962,1669445345393450962,1669445345393450962,1669445345393450962,1,-1,-1,-1
1669445345467909680,1669445345467987299,Timing,RTKLocalizationComponent::Proc,77619,0,0,0,0,0,1669445345467987299,1669445345467987299,1669445345467987299,1669445345467987299,1669445345467987299,1,-1,-1,-1
1669445345550987987,1669445345551084987,Timing,RTKLocalizationComponent::Proc,97000,0,0,0,0,0,1669445345551084987,1669445345551084987,1669445345551084987,1669445345551084987,1669445345551084987,1,-1,-1,-1
1669445345633242803,1669445345633312838,Timing,RTKLocalizationComponent::Proc,70035,0,0,0,0,0,1669445345633312838,1669445345633312838,1669445345633312838,1669445345633312838,1669445345633312838,1,-1,-1,-1
1669445345707663207,1669445345707789054,Timing,RTKLocalizationComponent::Proc,125847,0,0,0,0,0,1669445345707789054,1669445345707789054,1669445345707789054,1669445345707789054,1669445345707789054,1,-1,-1,-1
1669445345787756627,1669445345787834982,Timing,RTKLocalizationComponent::Proc,78355,0,0,0,0,0,1669445345787834982,1669445345787834982,1669445345787834982,1669445345787834982,1669445345787834982,1,-1,-1,-1
1669445345867670637,1669445345867767261,Timing,RTKLocalizationComponent::Proc,96624,0,0,0,0,0,1669445345867767261,1669445345867767261,1669445345867767261,1669445345867767261,1669445345867767261,1,-1,-1,-1
1669445345953900439,1669445345953965861,Timing,RTKLocalizationComponent::Proc,65422,0,0,0,0,0,1669445345953965861,1669445345953965861,1669445345953965861,1669445345953965861,1669445345953965861,1,-1,-1,-1
1669445346027698543,1669445346027853398,Timing,RTKLocalizationComponent::Proc,154855,0,0,0,0,0,1669445346027853398,1669445346027853398,1669445346027853398,1669445346027853398,1669445346027853398,1,-1,-1,-1
1669445346109496103,1669445346109562891,Timing,RTKLocalizationComponent::Proc,66788,0,0,0,0,0,1669445346109562891,1669445346109562891,1669445346109562891,1669445346109562891,1669445346109562891,1,-1,-1,-1
1669445346192647734,1669445346192820611,Timing,RTKLocalizationComponent::Proc,172877,0,0,0,0,0,1669445346192820611,1669445346192820611,1669445346192820611,1669445346192820611,1669445346192820611,1,-1,-1,-1
1669445346267663588,1669445346267773334,Timing,RTKLocalizationComponent::Proc,109746,0,0,0,0,0,1669445346267773334,1669445346267773334,1669445346267773334,1669445346267773334,1669445346267773334,1,-1,-1,-1
1669445346347636480,1669445346347711129,Timing,RTKLocalizationComponent::Proc,74649,0,0,0,0,0,1669445346347711129,1669445346347711129,1669445346347711129,1669445346347711129,1669445346347711129,1,-1,-1,-1
1669445346427628666,1669445346427738721,Timing,RTKLocalizationComponent::Proc,110055,0,0,0,0,0,1669445346427738721,1669445346427738721,1669445346427738721,1669445346427738721,1669445346427738721,1,-1,-1,-1
1669445346507681328,1669445346507807343,Timing,RTKLocalizationComponent::Proc,126015,0,0,0,0,0,1669445346507807343,1669445346507807343,1669445346507807343,1669445346507807343,1669445346507807343,1,-1,-1,-1
1669445346587611956,1669445346587681917,Timing,RTKLocalizationComponent::Proc,69961,0,0,0,0,0,1669445346587681917,1669445346587681917,1669445346587681917,1669445346587681917,1669445346587681917,1,-1,-1,-1
1669445346667727068,1669445346667828562,Timing,RTKLocalizationComponent::Proc,101494,0,0,0,0,0,1669445346667828562,1669445346667828562,1669445346667828562,1669445346667828562,1669445346667828562,1,-1,-1,-1
1669445346747594126,1669445346747709231,Timing,RTKLocalizationComponent::Proc,115105,0,0,0,0,0,1669445346747709231,1669445346747709231,1669445346747709231,1669445346747709231,1669445346747709231,1,-1,-1,-1
1669445346837935112,1669445346838037895,Timing,RTKLocalizationComponent::Proc,102783,0,0,0,0,0,1669445346838037895,1669445346838037895,1669445346838037895,1669445346838037895,1669445346838037895,1,-1,-1,-1
1669445346907602120,1669445346907669293,Timing,RTKLocalizationComponent::Proc,67173,0,0,0,0,0,1669445346907669293,1669445346907669293,1669445346907669293,1669445346907669293,1669445346907669293,1,-1,-1,-1
1669445346989719511,1669445346989828750,Timing,RTKLocalizationComponent::Proc,109239,0,0,0,0,0,1669445346989828750,1669445346989828750,1669445346989828750,1669445346989828750,1669445346989828750,1,-1,-1,-1
1669445347067765089,1669445347067941658,Timing,RTKLocalizationComponent::Proc,176569,0,0,0,0,0,1669445347067941658,1669445347067941658,1669445347067941658,1669445347067941658,1669445347067941658,1,-1,-1,-1
1669445347147549951,1669445347147620810,Timing,RTKLocalizationComponent::Proc,70859,0,0,0,0,0,1669445347147620810,1669445347147620810,1669445347147620810,1669445347147620810,1669445347147620810,1,-1,-1,-1
1669445347227631524,1669445347227722422,Timing,RTKLocalizationComponent::Proc,90898,0,0,0,0,0,1669445347227722422,1669445347227722422,1669445347227722422,1669445347227722422,1669445347227722422,1,-1,-1,-1
1669445347307704667,1669445347307783606,Timing,RTKLocalizationComponent::Proc,78939,0,0,0,0,0,1669445347307783606,1669445347307783606,1669445347307783606,1669445347307783606,1669445347307783606,1,-1,-1,-1
1669445347394557996,1669445347394674514,Timing,RTKLocalizationComponent::Proc,116518,0,0,0,0,0,1669445347394674514,1669445347394674514,1669445347394674514,1669445347394674514,1669445347394674514,1,-1,-1,-1
1669445347473389009,1669445347473495357,Timing,RTKLocalizationComponent::Proc,106348,0,0,0,0,0,1669445347473495357,1669445347473495357,1669445347473495357,1669445347473495357,1669445347473495357,1,-1,-1,-1
1669445347553317141,1669445347553386573,Timing,RTKLocalizationComponent::Proc,69432,0,0,0,0,0,1669445347553386573,1669445347553386573,1669445347553386573,1669445347553386573,1669445347553386573,1,-1,-1,-1
1669445347633394793,1669445347633465044,Timing,RTKLocalizationComponent::Proc,70251,0,0,0,0,0,1669445347633465044,1669445347633465044,1669445347633465044,1669445347633465044,1669445347633465044,1,-1,-1,-1
1669445347713390280,1669445347713480792,Timing,RTKLocalizationComponent::Proc,90512,0,0,0,0,0,1669445347713480792,1669445347713480792,1669445347713480792,1669445347713480792,1669445347713480792,1,-1,-1,-1
1669445347793274767,1669445347793403793,Timing,RTKLocalizationComponent::Proc,129026,0,0,0,0,0,1669445347793403793,1669445347793403793,1669445347793403793,1669445347793403793,1669445347793403793,1,-1,-1,-1
1669445347873314246,1669445347873395977,Timing,RTKLocalizationComponent::Proc,81731,0,0,0,0,0,1669445347873395977,1669445347873395977,1669445347873395977,1669445347873395977,1669445347873395977,1,-1,-1,-1
1669445347953298729,1669445347953364323,Timing,RTKLocalizationComponent::Proc,65594,0,0,0,0,0,1669445347953364323,1669445347953364323,1669445347953364323,1669445347953364323,1669445347953364323,1,-1,-1,-1
1669445348033380101,1669445348033453561,Timing,RTKLocalizationComponent::Proc,73460,0,0,0,0,0,1669445348033453561,1669445348033453561,1669445348033453561,1669445348033453561,1669445348033453561,1,-1,-1,-1
1669445348113379993,1669445348113455331,Timing,RTKLocalizationComponent::Proc,75338,0,0,0,0,0,1669445348113455331,1669445348113455331,1669445348113455331,1669445348113455331,1669445348113455331,1,-1,-1,-1
1669445348193366708,1669445348193439400,Timing,RTKLocalizationComponent::Proc,72692,0,0,0,0,0,1669445348193439400,1669445348193439400,1669445348193439400,1669445348193439400,1669445348193439400,1,-1,-1,-1
1669445348273374946,1669445348273470575,Timing,RTKLocalizationComponent::Proc,95629,0,0,0,0,0,1669445348273470575,1669445348273470575,1669445348273470575,1669445348273470575,1669445348273470575,1,-1,-1,-1
1669445348354743284,1669445348354819468,Timing,RTKLocalizationComponent::Proc,76184,0,0,0,0,0,1669445348354819468,1669445348354819468,1669445348354819468,1669445348354819468,1669445348354819468,1,-1,-1,-1
1669445348433425166,1669445348433554518,Timing,RTKLocalizationComponent::Proc,129352,0,0,0,0,0,1669445348433554518,1669445348433554518,1669445348433554518,1669445348433554518,1669445348433554518,1,-1,-1,-1
1669445348513320380,1669445348513391909,Timing,RTKLocalizationComponent::Proc,71529,0,0,0,0,0,1669445348513391909,1669445348513391909,1669445348513391909,1669445348513391909,1669445348513391909,1,-1,-1,-1
1669445348593480994,1669445348593653692,Timing,RTKLocalizationComponent::Proc,172698,0,0,0,0,0,1669445348593653692,1669445348593653692,1669445348593653692,1669445348593653692,1669445348593653692,1,-1,-1,-1
1669445348673430098,1669445348673544358,Timing,RTKLocalizationComponent::Proc,114260,0,0,0,0,0,1669445348673544358,1669445348673544358,1669445348673544358,1669445348673544358,1669445348673544358,1,-1,-1,-1
1669445348753454144,1669445348753524977,Timing,RTKLocalizationComponent::Proc,70833,0,0,0,0,0,1669445348753524977,1669445348753524977,1669445348753524977,1669445348753524977,1669445348753524977,1,-1,-1,-1
1669445348833313085,1669445348833424977,Timing,RTKLocalizationComponent::Proc,111892,0,0,0,0,0,1669445348833424977,1669445348833424977,1669445348833424977,1669445348833424977,1669445348833424977,1,-1,-1,-1
1669445348913790372,1669445348913869580,Timing,RTKLocalizationComponent::Proc,79208,0,0,0,0,0,1669445348913869580,1669445348913869580,1669445348913869580,1669445348913869580,1669445348913869580,1,-1,-1,-1
1669445348993366949,1669445348993502159,Timing,RTKLocalizationComponent::Proc,135210,0,0,0,0,0,1669445348993502159,1669445348993502159,1669445348993502159,1669445348993502159,1669445348993502159,1,-1,-1,-1
1669445349073310658,1669445349073379442,Timing,RTKLocalizationComponent::Proc,68784,0,0,0,0,0,1669445349073379442,1669445349073379442,1669445349073379442,1669445349073379442,1669445349073379442,1,-1,-1,-1
1669445349153361655,1669445349153427834,Timing,RTKLocalizationComponent::Proc,66179,0,0,0,0,0,1669445349153427834,1669445349153427834,1669445349153427834,1669445349153427834,1669445349153427834,1,-1,-1,-1
1669445349239555292,1669445349239619883,Timing,RTKLocalizationComponent::Proc,64591,0,0,0,0,0,1669445349239619883,1669445349239619883,1669445349239619883,1669445349239619883,1669445349239619883,1,-1,-1,-1
1669445349318939072,1669445349319004156,Timing,RTKLocalizationComponent::Proc,65084,0,0,0,0,0,1669445349319004156,1669445349319004156,1669445349319004156,1669445349319004156,1669445349319004156,1,-1,-1,-1
1669445349398939378,1669445349399042350,Timing,RTKLocalizationComponent::Proc,102972,0,0,0,0,0,1669445349399042350,1669445349399042350,1669445349399042350,1669445349399042350,1669445349399042350,1,-1,-1,-1
1669445349479381953,1669445349479545911,Timing,RTKLocalizationComponent::Proc,163958,0,0,0,0,0,1669445349479545911,1669445349479545911,1669445349479545911,1669445349479545911,1669445349479545911,1,-1,-1,-1
1669445349560076667,1669445349560147076,Timing,RTKLocalizationComponent::Proc,70409,0,0,0,0,0,1669445349560147076,1669445349560147076,1669445349560147076,1669445349560147076,1669445349560147076,1,-1,-1,-1
1669445349638963933,1669445349639032673,Timing,RTKLocalizationComponent::Proc,68740,0,0,0,0,0,1669445349639032673,1669445349639032673,1669445349639032673,1669445349639032673,1669445349639032673,1,-1,-1,-1
1669445349719013096,1669445349719092636,Timing,RTKLocalizationComponent::Proc,79540,0,0,0,0,0,1669445349719092636,1669445349719092636,1669445349719092636,1669445349719092636,1669445349719092636,1,-1,-1,-1
1669445349798920447,1669445349798985527,Timing,RTKLocalizationComponent::Proc,65080,0,0,0,0,0,1669445349798985527,1669445349798985527,1669445349798985527,1669445349798985527,1669445349798985527,1,-1,-1,-1
1669445349880687867,1669445349880856578,Timing,RTKLocalizationComponent::Proc,168711,0,0,0,0,0,1669445349880856578,1669445349880856578,1669445349880856578,1669445349880856578,1669445349880856578,1,-1,-1,-1
1669445349959471009,1669445349959586229,Timing,RTKLocalizationComponent::Proc,115220,0,0,0,0,0,1669445349959586229,1669445349959586229,1669445349959586229,1669445349959586229,1669445349959586229,1,-1,-1,-1
1669445350039368904,1669445350039460897,Timing,RTKLocalizationComponent::Proc,91993,0,0,0,0,0,1669445350039460897,1669445350039460897,1669445350039460897,1669445350039460897,1669445350039460897,1,-1,-1,-1
1669445350119356052,1669445350119427951,Timing,RTKLocalizationComponent::Proc,71899,0,0,0,0,0,1669445350119427951,1669445350119427951,1669445350119427951,1669445350119427951,1669445350119427951,1,-1,-1,-1
1669445350204826294,1669445350204935224,Timing,RTKLocalizationComponent::Proc,108930,0,0,0,0,0,1669445350204935224,1669445350204935224,1669445350204935224,1669445350204935224,1669445350204935224,1,-1,-1,-1
1669445350285011108,1669445350285089012,Timing,RTKLocalizationComponent::Proc,77904,0,0,0,0,0,1669445350285089012,1669445350285089012,1669445350285089012,1669445350285089012,1669445350285089012,1,-1,-1,-1
1669445350359987459,1669445350360229944,Timing,RTKLocalizationComponent::Proc,242485,0,0,0,0,0,1669445350360229944,1669445350360229944,1669445350360229944,1669445350360229944,1669445350360229944,1,-1,-1,-1
