ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669878118242551644,1669878118276123901,Timing,FusionCameraDetectionComponent::OnReceiveImage,33572257,1669878118242549496,0,0,0,0,33574405,1669878118276123901,1669878118276123901,1669878118276123901,1669878118276123901,1,0,-1,-1
1669878118276167125,1669878118276196433,Timing,FusionComponent::Proc,29308,0,0,0,0,0,1669878118276196433,1669878118276196433,1669878118276196433,1669878118276196433,1669878118276196433,0,0,0,0
1669878118293063672,1669878118305683951,Timing,RadarDetectionComponent::Proc,12620279,0,0,1669878118293062534,0,0,1669878118305683951,1669878118305683951,12621417,1669878118305683951,1669878118305683951,1,12,-1,-1
1669878118305728075,1669878118305770368,Timing,FusionComponent::Proc,42293,0,0,0,0,0,1669878118305770368,1669878118305770368,1669878118305770368,1669878118305770368,1669878118305770368,0,0,0,0
1669878118301173301,1669878118317138790,Timing,DetectionComponent::Proc,15965489,0,1669878118301171936,0,0,0,1669878118317138790,15966854,1669878118317138790,1669878118317138790,1669878118317138790,1,9433,0,-1
1669878118317208876,1669878118317608519,Timing,RecognitionComponent::Proc,399643,0,1669878118301171936,0,0,0,1669878118317608519,16436583,1669878118317608519,1669878118317608519,1669878118317608519,1,4,-1,-1
1669878118317615773,1669878118318358863,Timing,FusionComponent::Proc,743090,1669878118242549496,1669878118301171936,1669878118293062534,0,0,75809367,17186927,25296329,1669878118318358863,1669878118318358863,1,4,-1,-1
1669878118326585340,1669878118354571545,Timing,FusionCameraDetectionComponent::OnReceiveImage,27986205,1669878118330962368,0,0,0,0,23609177,1669878118354571545,1669878118354571545,1669878118354571545,1669878118354571545,1,1,-1,-1
1669878118354636933,1669878118354688679,Timing,FusionComponent::Proc,51746,0,0,0,0,0,1669878118354688679,1669878118354688679,1669878118354688679,1669878118354688679,1669878118354688679,0,0,0,0
1669878118330963517,1669878118373963901,Timing,FusionCameraDetectionComponent::OnReceiveImage,43000384,1669878118330962368,0,0,0,0,43001533,1669878118373963901,1669878118373963901,1669878118373963901,1669878118373963901,1,0,-1,-1
1669878118374005931,1669878118374039744,Timing,FusionComponent::Proc,33813,0,0,0,0,0,1669878118374039744,1669878118374039744,1669878118374039744,1669878118374039744,1669878118374039744,0,0,0,0
1669878118375580294,1669878118388267185,Timing,RadarDetectionComponent::Proc,12686891,0,0,1669878118375579391,0,0,1669878118388267185,1669878118388267185,12687794,1669878118388267185,1669878118388267185,1,11,-1,-1
1669878118388314103,1669878118388361359,Timing,FusionComponent::Proc,47256,0,0,0,0,0,1669878118388361359,1669878118388361359,1669878118388361359,1669878118388361359,1669878118388361359,0,0,0,0
1669878118412018319,1669878118439585213,Timing,FusionCameraDetectionComponent::OnReceiveImage,27566894,1669878118414739305,0,0,0,0,24845908,1669878118439585213,1669878118439585213,1669878118439585213,1669878118439585213,1,2,-1,-1
1669878118439631295,1669878118439667336,Timing,FusionComponent::Proc,36041,0,0,0,0,0,1669878118439667336,1669878118439667336,1669878118439667336,1669878118439667336,1669878118439667336,0,0,0,0
1669878118414741207,1669878118461147438,Timing,FusionCameraDetectionComponent::OnReceiveImage,46406231,1669878118414739305,0,0,0,0,46408133,1669878118461147438,1669878118461147438,1669878118461147438,1669878118461147438,1,0,-1,-1
1669878118461194050,1669878118461222302,Timing,FusionComponent::Proc,28252,0,0,0,0,0,1669878118461222302,1669878118461222302,1669878118461222302,1669878118461222302,1669878118461222302,0,0,0,0
1669878118452872051,1669878118471849568,Timing,DetectionComponent::Proc,18977517,0,1669878118452870720,0,0,0,1669878118471849568,18978848,1669878118471849568,1669878118471849568,1669878118471849568,1,9501,0,-1
1669878118471910471,1669878118472307142,Timing,RecognitionComponent::Proc,396671,0,1669878118452870720,0,0,0,1669878118472307142,19436422,1669878118472307142,1669878118472307142,1669878118472307142,1,5,-1,-1
1669878118472311632,1669878118472931612,Timing,FusionComponent::Proc,619980,1669878118414739305,1669878118452870720,1669878118375579391,0,0,58192307,20060892,97352221,1669878118472931612,1669878118472931612,1,5,-1,-1
1669878118480126660,1669878118504090025,Timing,FusionCameraDetectionComponent::OnReceiveImage,23963365,1669878118490443815,0,0,0,0,13646210,1669878118504090025,1669878118504090025,1669878118504090025,1669878118504090025,1,0,-1,-1
1669878118504142975,1669878118504172386,Timing,FusionComponent::Proc,29411,0,0,0,0,0,1669878118504172386,1669878118504172386,1669878118504172386,1669878118504172386,1669878118504172386,0,0,0,0
1669878118490449068,1669878118523843356,Timing,FusionCameraDetectionComponent::OnReceiveImage,33394288,1669878118490443815,0,0,0,0,33399541,1669878118523843356,1669878118523843356,1669878118523843356,1669878118523843356,1,2,-1,-1
1669878118523883844,1669878118523927497,Timing,FusionComponent::Proc,43653,0,0,0,0,0,1669878118523927497,1669878118523927497,1669878118523927497,1669878118523927497,1669878118523927497,0,0,0,0
1669878118523763701,1669878118527131807,Timing,RadarDetectionComponent::Proc,3368106,0,0,1669878118523762125,0,0,1669878118527131807,1669878118527131807,3369682,1669878118527131807,1669878118527131807,1,11,-1,-1
1669878118527160639,1669878118527196501,Timing,FusionComponent::Proc,35862,0,0,0,0,0,1669878118527196501,1669878118527196501,1669878118527196501,1669878118527196501,1669878118527196501,0,0,0,0
1669878118528294929,1669878118542808459,Timing,DetectionComponent::Proc,14513530,0,1669878118528293997,0,0,0,1669878118542808459,14514462,1669878118542808459,1669878118542808459,1669878118542808459,1,9540,0,-1
1669878118542871727,1669878118543229744,Timing,RecognitionComponent::Proc,358017,0,1669878118528293997,0,0,0,1669878118543229744,14935747,1669878118543229744,1669878118543229744,1669878118543229744,1,6,-1,-1
1669878118543238466,1669878118543953896,Timing,FusionComponent::Proc,715430,1669878118490443815,1669878118528293997,1669878118523762125,0,0,53510081,15659899,20191771,1669878118543953896,1669878118543953896,1,5,-1,-1
1669878118558195464,1669878118585025736,Timing,FusionCameraDetectionComponent::OnReceiveImage,26830272,1669878118560051683,0,0,0,0,24974053,1669878118585025736,1669878118585025736,1669878118585025736,1669878118585025736,1,3,-1,-1
1669878118585076414,1669878118585116535,Timing,FusionComponent::Proc,40121,0,0,0,0,0,1669878118585116535,1669878118585116535,1669878118585116535,1669878118585116535,1669878118585116535,0,0,0,0
1669878118560053894,1669878118604235739,Timing,FusionCameraDetectionComponent::OnReceiveImage,44181845,1669878118560051683,0,0,0,0,44184056,1669878118604235739,1669878118604235739,1669878118604235739,1669878118604235739,1,0,-1,-1
1669878118604281639,1669878118604309549,Timing,FusionComponent::Proc,27910,0,0,0,0,0,1669878118604309549,1669878118604309549,1669878118604309549,1669878118604309549,1669878118604309549,0,0,0,0
1669878118614325991,1669878118626864162,Timing,RadarDetectionComponent::Proc,12538171,0,0,1669878118614325144,0,0,1669878118626864162,1669878118626864162,12539018,1669878118626864162,1669878118626864162,1,11,-1,-1
1669878118626906039,1669878118626968563,Timing,FusionComponent::Proc,62524,0,0,0,0,0,1669878118626968563,1669878118626968563,1669878118626968563,1669878118626968563,1669878118626968563,0,0,0,0
1669878118622732301,1669878118636775974,Timing,DetectionComponent::Proc,14043673,0,1669878118622730642,0,0,0,1669878118636775974,14045332,1669878118636775974,1669878118636775974,1669878118636775974,1,9586,0,-1
1669878118636834914,1669878118637271780,Timing,RecognitionComponent::Proc,436866,0,1669878118622730642,0,0,0,1669878118637271780,14541138,1669878118637271780,1669878118637271780,1669878118637271780,1,6,-1,-1
1669878118637276727,1669878118637887418,Timing,FusionComponent::Proc,610691,1669878118560051683,1669878118622730642,1669878118614325144,0,0,77835735,15156776,23562274,1669878118637887418,1669878118637887418,1,5,-1,-1
1669878118654237799,1669878118674864203,Timing,FusionCameraDetectionComponent::OnReceiveImage,20626404,1669878118658431453,0,0,0,0,16432750,1669878118674864203,1669878118674864203,1669878118674864203,1669878118674864203,1,0,-1,-1
1669878118674910599,1669878118674937755,Timing,FusionComponent::Proc,27156,0,0,0,0,0,1669878118674937755,1669878118674937755,1669878118674937755,1669878118674937755,1669878118674937755,0,0,0,0
1669878118658434107,1669878118693127479,Timing,FusionCameraDetectionComponent::OnReceiveImage,34693372,1669878118658431453,0,0,0,0,34696026,1669878118693127479,1669878118693127479,1669878118693127479,1669878118693127479,1,3,-1,-1
1669878118693172368,1669878118693201928,Timing,FusionComponent::Proc,29560,0,0,0,0,0,1669878118693201928,1669878118693201928,1669878118693201928,1669878118693201928,1669878118693201928,0,0,0,0
1669878118684023464,1669878118696648385,Timing,RadarDetectionComponent::Proc,12624921,0,0,1669878118684021628,0,0,1669878118696648385,1669878118696648385,12626757,1669878118696648385,1669878118696648385,1,10,-1,-1
1669878118696690025,1669878118696735248,Timing,FusionComponent::Proc,45223,0,0,0,0,0,1669878118696735248,1669878118696735248,1669878118696735248,1669878118696735248,1669878118696735248,0,0,0,0
1669878118693877725,1669878118708468759,Timing,DetectionComponent::Proc,14591034,0,1669878118693876878,0,0,0,1669878118708468759,14591881,1669878118708468759,1669878118708468759,1669878118708468759,1,9586,0,-1
1669878118708526289,1669878118708879556,Timing,RecognitionComponent::Proc,353267,0,1669878118693876878,0,0,0,1669878118708879556,15002678,1669878118708879556,1669878118708879556,1669878118708879556,1,6,-1,-1
1669878118708884901,1669878118709490430,Timing,FusionComponent::Proc,605529,1669878118658431453,1669878118693876878,1669878118684021628,0,0,51058977,15613552,25468802,1669878118709490430,1669878118709490430,1,5,-1,-1
1669878118729354288,1669878118757939190,Timing,FusionCameraDetectionComponent::OnReceiveImage,28584902,1669878118733924030,0,0,0,0,24015160,1669878118757939190,1669878118757939190,1669878118757939190,1669878118757939190,1,1,-1,-1
1669878118757993099,1669878118758043169,Timing,FusionComponent::Proc,50070,0,0,0,0,0,1669878118758043169,1669878118758043169,1669878118758043169,1669878118758043169,1669878118758043169,0,0,0,0
1669878118763322895,1669878118775883668,Timing,RadarDetectionComponent::Proc,12560773,0,0,1669878118763322130,0,0,1669878118775883668,1669878118775883668,12561538,1669878118775883668,1669878118775883668,1,9,-1,-1
1669878118775929536,1669878118775969875,Timing,FusionComponent::Proc,40339,0,0,0,0,0,1669878118775969875,1669878118775969875,1669878118775969875,1669878118775969875,1669878118775969875,0,0,0,0
1669878118733925332,1669878118776087149,Timing,FusionCameraDetectionComponent::OnReceiveImage,42161817,1669878118733924030,0,0,0,0,42163119,1669878118776087149,1669878118776087149,1669878118776087149,1669878118776087149,1,0,-1,-1
1669878118776113051,1669878118776124603,Timing,FusionComponent::Proc,11552,0,0,0,0,0,1669878118776124603,1669878118776124603,1669878118776124603,1669878118776124603,1669878118776124603,0,0,0,0
1669878118798097986,1669878118825496575,Timing,FusionCameraDetectionComponent::OnReceiveImage,27398589,1669878118813405921,0,0,0,0,12090654,1669878118825496575,1669878118825496575,1669878118825496575,1669878118825496575,1,0,-1,-1
1669878118825546316,1669878118825576511,Timing,FusionComponent::Proc,30195,0,0,0,0,0,1669878118825576511,1669878118825576511,1669878118825576511,1669878118825576511,1669878118825576511,0,0,0,0
1669878118813409279,1669878118846171349,Timing,FusionCameraDetectionComponent::OnReceiveImage,32762070,1669878118813405921,0,0,0,0,32765428,1669878118846171349,1669878118846171349,1669878118846171349,1669878118846171349,1,3,-1,-1
1669878118846212309,1669878118846244334,Timing,FusionComponent::Proc,32025,0,0,0,0,0,1669878118846244334,1669878118846244334,1669878118846244334,1669878118846244334,1669878118846244334,0,0,0,0
1669878118840567701,1669878118856830105,Timing,DetectionComponent::Proc,16262404,0,1669878118840566239,0,0,0,1669878118856830105,16263866,1669878118856830105,1669878118856830105,1669878118856830105,1,9605,0,-1
1669878118856896694,1669878118857346839,Timing,RecognitionComponent::Proc,450145,0,1669878118840566239,0,0,0,1669878118857346839,16780600,1669878118857346839,1669878118857346839,1669878118857346839,1,6,-1,-1
1669878118857357485,1669878118858059649,Timing,FusionComponent::Proc,702164,1669878118813405921,1669878118840566239,1669878118763322130,0,0,44653728,17493410,94737519,1669878118858059649,1669878118858059649,1,4,-1,-1
1669878118872516603,1669878118898551997,Timing,FusionCameraDetectionComponent::OnReceiveImage,26035394,1669878118873810197,0,0,0,0,24741800,1669878118898551997,1669878118898551997,1669878118898551997,1669878118898551997,1,1,-1,-1
1669878118898601325,1669878118898641690,Timing,FusionComponent::Proc,40365,0,0,0,0,0,1669878118898641690,1669878118898641690,1669878118898641690,1669878118898641690,1669878118898641690,0,0,0,0
1669878118873812036,1669878118918490065,Timing,FusionCameraDetectionComponent::OnReceiveImage,44678029,1669878118873810197,0,0,0,0,44679868,1669878118918490065,1669878118918490065,1669878118918490065,1669878118918490065,1,0,-1,-1
1669878118918548057,1669878118918614134,Timing,FusionComponent::Proc,66077,0,0,0,0,0,1669878118918614134,1669878118918614134,1669878118918614134,1669878118918614134,1669878118918614134,0,0,0,0
1669878118922922000,1669878118935703348,Timing,RadarDetectionComponent::Proc,12781348,0,0,1669878118922921124,0,0,1669878118935703348,1669878118935703348,12782224,1669878118935703348,1669878118935703348,1,9,-1,-1
1669878118935750483,1669878118935814589,Timing,FusionComponent::Proc,64106,0,0,0,0,0,1669878118935814589,1669878118935814589,1669878118935814589,1669878118935814589,1669878118935814589,0,0,0,0
1669878118927390145,1669878118942759050,Timing,DetectionComponent::Proc,15368905,0,1669878118927389189,0,0,0,1669878118942759050,15369861,1669878118942759050,1669878118942759050,1669878118942759050,1,9642,0,-1
1669878118942836094,1669878118943305637,Timing,RecognitionComponent::Proc,469543,0,1669878118927389189,0,0,0,1669878118943305637,15916448,1669878118943305637,1669878118943305637,1669878118943305637,1,5,-1,-1
1669878118943310911,1669878118943920654,Timing,FusionComponent::Proc,609743,1669878118873810197,1669878118927389189,1669878118922921124,0,0,70110457,16531465,20999530,1669878118943920654,1669878118943920654,1,4,-1,-1
1669878118950722344,1669878118976832009,Timing,FusionCameraDetectionComponent::OnReceiveImage,26109665,1669878118957393573,0,0,0,0,19438436,1669878118976832009,1669878118976832009,1669878118976832009,1669878118976832009,1,3,-1,-1
1669878118976875994,1669878118976938231,Timing,FusionComponent::Proc,62237,0,0,0,0,0,1669878118976938231,1669878118976938231,1669878118976938231,1669878118976938231,1669878118976938231,0,0,0,0
1669878118957394916,1669878118994332187,Timing,FusionCameraDetectionComponent::OnReceiveImage,36937271,1669878118957393573,0,0,0,0,36938614,1669878118994332187,1669878118994332187,1669878118994332187,1669878118994332187,1,0,-1,-1
1669878118994377570,1669878118994406925,Timing,FusionComponent::Proc,29355,0,0,0,0,0,1669878118994406925,1669878118994406925,1669878118994406925,1669878118994406925,1669878118994406925,0,0,0,0
1669878119005858818,1669878119021258716,Timing,DetectionComponent::Proc,15399898,0,1669878119005857298,0,0,0,1669878119021258716,15401418,1669878119021258716,1669878119021258716,1669878119021258716,1,9639,0,-1
1669878119021321284,1669878119021902932,Timing,RecognitionComponent::Proc,581648,0,1669878119005857298,0,0,0,1669878119021902932,16045634,1669878119021902932,1669878119021902932,1669878119021902932,1,8,-1,-1
