ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669878049978909411,1669878049979013623,Timing,RTKLocalizationComponent::Proc,104212,0,0,0,0,0,1669878049979013623,1669878049979013623,1669878049979013623,1669878049979013623,1669878049979013623,1,-1,-1,-1
1669878050058298656,1669878050058541568,Timing,RTKLocalizationComponent::Proc,242912,0,0,0,0,0,1669878050058541568,1669878050058541568,1669878050058541568,1669878050058541568,1669878050058541568,1,-1,-1,-1
1669878050138045902,1669878050138122450,Timing,RTKLocalizationComponent::Proc,76548,0,0,0,0,0,1669878050138122450,1669878050138122450,1669878050138122450,1669878050138122450,1669878050138122450,1,-1,-1,-1
1669878050218148382,1669878050218217445,Timing,RTKLocalizationComponent::Proc,69063,0,0,0,0,0,1669878050218217445,1669878050218217445,1669878050218217445,1669878050218217445,1669878050218217445,1,-1,-1,-1
1669878050298082540,1669878050298148490,Timing,RTKLocalizationComponent::Proc,65950,0,0,0,0,0,1669878050298148490,1669878050298148490,1669878050298148490,1669878050298148490,1669878050298148490,1,-1,-1,-1
1669878050378125314,1669878050378190385,Timing,RTKLocalizationComponent::Proc,65071,0,0,0,0,0,1669878050378190385,1669878050378190385,1669878050378190385,1669878050378190385,1669878050378190385,1,-1,-1,-1
1669878050458412345,1669878050458503054,Timing,RTKLocalizationComponent::Proc,90709,0,0,0,0,0,1669878050458503054,1669878050458503054,1669878050458503054,1669878050458503054,1669878050458503054,1,-1,-1,-1
1669878050538125157,1669878050538211596,Timing,RTKLocalizationComponent::Proc,86439,0,0,0,0,0,1669878050538211596,1669878050538211596,1669878050538211596,1669878050538211596,1669878050538211596,1,-1,-1,-1
1669878050618102777,1669878050618181397,Timing,RTKLocalizationComponent::Proc,78620,0,0,0,0,0,1669878050618181397,1669878050618181397,1669878050618181397,1669878050618181397,1669878050618181397,1,-1,-1,-1
1669878050698098117,1669878050698175358,Timing,RTKLocalizationComponent::Proc,77241,0,0,0,0,0,1669878050698175358,1669878050698175358,1669878050698175358,1669878050698175358,1669878050698175358,1,-1,-1,-1
1669878050778126427,1669878050778199717,Timing,RTKLocalizationComponent::Proc,73290,0,0,0,0,0,1669878050778199717,1669878050778199717,1669878050778199717,1669878050778199717,1669878050778199717,1,-1,-1,-1
1669878050857982967,1669878050858049879,Timing,RTKLocalizationComponent::Proc,66912,0,0,0,0,0,1669878050858049879,1669878050858049879,1669878050858049879,1669878050858049879,1669878050858049879,1,-1,-1,-1
1669878050941915536,1669878050941995523,Timing,RTKLocalizationComponent::Proc,79987,0,0,0,0,0,1669878050941995523,1669878050941995523,1669878050941995523,1669878050941995523,1669878050941995523,1,-1,-1,-1
1669878051018535264,1669878051018633866,Timing,RTKLocalizationComponent::Proc,98602,0,0,0,0,0,1669878051018633866,1669878051018633866,1669878051018633866,1669878051018633866,1669878051018633866,1,-1,-1,-1
1669878051098133991,1669878051098216975,Timing,RTKLocalizationComponent::Proc,82984,0,0,0,0,0,1669878051098216975,1669878051098216975,1669878051098216975,1669878051098216975,1669878051098216975,1,-1,-1,-1
1669878051178055583,1669878051178124423,Timing,RTKLocalizationComponent::Proc,68840,0,0,0,0,0,1669878051178124423,1669878051178124423,1669878051178124423,1669878051178124423,1669878051178124423,1,-1,-1,-1
1669878051259258495,1669878051259363365,Timing,RTKLocalizationComponent::Proc,104870,0,0,0,0,0,1669878051259363365,1669878051259363365,1669878051259363365,1669878051259363365,1669878051259363365,1,-1,-1,-1
1669878051338329850,1669878051338417273,Timing,RTKLocalizationComponent::Proc,87423,0,0,0,0,0,1669878051338417273,1669878051338417273,1669878051338417273,1669878051338417273,1669878051338417273,1,-1,-1,-1
1669878051418005348,1669878051418075856,Timing,RTKLocalizationComponent::Proc,70508,0,0,0,0,0,1669878051418075856,1669878051418075856,1669878051418075856,1669878051418075856,1669878051418075856,1,-1,-1,-1
1669878051498078274,1669878051498159717,Timing,RTKLocalizationComponent::Proc,81443,0,0,0,0,0,1669878051498159717,1669878051498159717,1669878051498159717,1669878051498159717,1669878051498159717,1,-1,-1,-1
1669878051578225850,1669878051578309741,Timing,RTKLocalizationComponent::Proc,83891,0,0,0,0,0,1669878051578309741,1669878051578309741,1669878051578309741,1669878051578309741,1669878051578309741,1,-1,-1,-1
1669878051658163634,1669878051658307504,Timing,RTKLocalizationComponent::Proc,143870,0,0,0,0,0,1669878051658307504,1669878051658307504,1669878051658307504,1669878051658307504,1669878051658307504,1,-1,-1,-1
1669878051738118946,1669878051738190812,Timing,RTKLocalizationComponent::Proc,71866,0,0,0,0,0,1669878051738190812,1669878051738190812,1669878051738190812,1669878051738190812,1669878051738190812,1,-1,-1,-1
1669878051818043745,1669878051818116421,Timing,RTKLocalizationComponent::Proc,72676,0,0,0,0,0,1669878051818116421,1669878051818116421,1669878051818116421,1669878051818116421,1669878051818116421,1,-1,-1,-1
1669878051898095968,1669878051898170430,Timing,RTKLocalizationComponent::Proc,74462,0,0,0,0,0,1669878051898170430,1669878051898170430,1669878051898170430,1669878051898170430,1669878051898170430,1,-1,-1,-1
1669878051978038504,1669878051978120166,Timing,RTKLocalizationComponent::Proc,81662,0,0,0,0,0,1669878051978120166,1669878051978120166,1669878051978120166,1669878051978120166,1669878051978120166,1,-1,-1,-1
1669878052058161447,1669878052058261862,Timing,RTKLocalizationComponent::Proc,100415,0,0,0,0,0,1669878052058261862,1669878052058261862,1669878052058261862,1669878052058261862,1669878052058261862,1,-1,-1,-1
1669878052138087822,1669878052138168262,Timing,RTKLocalizationComponent::Proc,80440,0,0,0,0,0,1669878052138168262,1669878052138168262,1669878052138168262,1669878052138168262,1669878052138168262,1,-1,-1,-1
1669878052218061389,1669878052218161250,Timing,RTKLocalizationComponent::Proc,99861,0,0,0,0,0,1669878052218161250,1669878052218161250,1669878052218161250,1669878052218161250,1669878052218161250,1,-1,-1,-1
1669878052298108006,1669878052298210838,Timing,RTKLocalizationComponent::Proc,102832,0,0,0,0,0,1669878052298210838,1669878052298210838,1669878052298210838,1669878052298210838,1669878052298210838,1,-1,-1,-1
1669878052379029888,1669878052379129721,Timing,RTKLocalizationComponent::Proc,99833,0,0,0,0,0,1669878052379129721,1669878052379129721,1669878052379129721,1669878052379129721,1669878052379129721,1,-1,-1,-1
1669878052458049089,1669878052458145493,Timing,RTKLocalizationComponent::Proc,96404,0,0,0,0,0,1669878052458145493,1669878052458145493,1669878052458145493,1669878052458145493,1669878052458145493,1,-1,-1,-1
1669878052538097093,1669878052538164847,Timing,RTKLocalizationComponent::Proc,67754,0,0,0,0,0,1669878052538164847,1669878052538164847,1669878052538164847,1669878052538164847,1669878052538164847,1,-1,-1,-1
1669878052618038947,1669878052618116627,Timing,RTKLocalizationComponent::Proc,77680,0,0,0,0,0,1669878052618116627,1669878052618116627,1669878052618116627,1669878052618116627,1669878052618116627,1,-1,-1,-1
1669878052702988899,1669878052703063891,Timing,RTKLocalizationComponent::Proc,74992,0,0,0,0,0,1669878052703063891,1669878052703063891,1669878052703063891,1669878052703063891,1669878052703063891,1,-1,-1,-1
1669878052779519184,1669878052779593872,Timing,RTKLocalizationComponent::Proc,74688,0,0,0,0,0,1669878052779593872,1669878052779593872,1669878052779593872,1669878052779593872,1669878052779593872,1,-1,-1,-1
1669878052858158895,1669878052858320980,Timing,RTKLocalizationComponent::Proc,162085,0,0,0,0,0,1669878052858320980,1669878052858320980,1669878052858320980,1669878052858320980,1669878052858320980,1,-1,-1,-1
1669878052939251113,1669878052939333394,Timing,RTKLocalizationComponent::Proc,82281,0,0,0,0,0,1669878052939333394,1669878052939333394,1669878052939333394,1669878052939333394,1669878052939333394,1,-1,-1,-1
1669878053018108198,1669878053018189580,Timing,RTKLocalizationComponent::Proc,81382,0,0,0,0,0,1669878053018189580,1669878053018189580,1669878053018189580,1669878053018189580,1669878053018189580,1,-1,-1,-1
1669878053098085756,1669878053098181781,Timing,RTKLocalizationComponent::Proc,96025,0,0,0,0,0,1669878053098181781,1669878053098181781,1669878053098181781,1669878053098181781,1669878053098181781,1,-1,-1,-1
1669878053178390079,1669878053178455762,Timing,RTKLocalizationComponent::Proc,65683,0,0,0,0,0,1669878053178455762,1669878053178455762,1669878053178455762,1669878053178455762,1669878053178455762,1,-1,-1,-1
1669878053262902739,1669878053262975387,Timing,RTKLocalizationComponent::Proc,72648,0,0,0,0,0,1669878053262975387,1669878053262975387,1669878053262975387,1669878053262975387,1669878053262975387,1,-1,-1,-1
1669878053345186985,1669878053345255340,Timing,RTKLocalizationComponent::Proc,68355,0,0,0,0,0,1669878053345255340,1669878053345255340,1669878053345255340,1669878053345255340,1669878053345255340,1,-1,-1,-1
1669878053424226772,1669878053424300420,Timing,RTKLocalizationComponent::Proc,73648,0,0,0,0,0,1669878053424300420,1669878053424300420,1669878053424300420,1669878053424300420,1669878053424300420,1,-1,-1,-1
1669878053504200974,1669878053504265610,Timing,RTKLocalizationComponent::Proc,64636,0,0,0,0,0,1669878053504265610,1669878053504265610,1669878053504265610,1669878053504265610,1669878053504265610,1,-1,-1,-1
1669878053584181542,1669878053584263227,Timing,RTKLocalizationComponent::Proc,81685,0,0,0,0,0,1669878053584263227,1669878053584263227,1669878053584263227,1669878053584263227,1669878053584263227,1,-1,-1,-1
1669878053671692232,1669878053671770566,Timing,RTKLocalizationComponent::Proc,78334,0,0,0,0,0,1669878053671770566,1669878053671770566,1669878053671770566,1669878053671770566,1669878053671770566,1,-1,-1,-1
1669878053744054875,1669878053744123746,Timing,RTKLocalizationComponent::Proc,68871,0,0,0,0,0,1669878053744123746,1669878053744123746,1669878053744123746,1669878053744123746,1669878053744123746,1,-1,-1,-1
1669878053824093446,1669878053824158878,Timing,RTKLocalizationComponent::Proc,65432,0,0,0,0,0,1669878053824158878,1669878053824158878,1669878053824158878,1669878053824158878,1669878053824158878,1,-1,-1,-1
1669878053904175020,1669878053904317734,Timing,RTKLocalizationComponent::Proc,142714,0,0,0,0,0,1669878053904317734,1669878053904317734,1669878053904317734,1669878053904317734,1669878053904317734,1,-1,-1,-1
1669878053984090757,1669878053984156809,Timing,RTKLocalizationComponent::Proc,66052,0,0,0,0,0,1669878053984156809,1669878053984156809,1669878053984156809,1669878053984156809,1669878053984156809,1,-1,-1,-1
1669878054064590488,1669878054064664009,Timing,RTKLocalizationComponent::Proc,73521,0,0,0,0,0,1669878054064664009,1669878054064664009,1669878054064664009,1669878054064664009,1669878054064664009,1,-1,-1,-1
1669878054144195243,1669878054144302865,Timing,RTKLocalizationComponent::Proc,107622,0,0,0,0,0,1669878054144302865,1669878054144302865,1669878054144302865,1669878054144302865,1669878054144302865,1,-1,-1,-1
1669878054224216933,1669878054224293303,Timing,RTKLocalizationComponent::Proc,76370,0,0,0,0,0,1669878054224293303,1669878054224293303,1669878054224293303,1669878054224293303,1669878054224293303,1,-1,-1,-1
1669878054304018446,1669878054304087119,Timing,RTKLocalizationComponent::Proc,68673,0,0,0,0,0,1669878054304087119,1669878054304087119,1669878054304087119,1669878054304087119,1669878054304087119,1,-1,-1,-1
1669878054384126871,1669878054384192420,Timing,RTKLocalizationComponent::Proc,65549,0,0,0,0,0,1669878054384192420,1669878054384192420,1669878054384192420,1669878054384192420,1669878054384192420,1,-1,-1,-1
1669878054465676035,1669878054465749031,Timing,RTKLocalizationComponent::Proc,72996,0,0,0,0,0,1669878054465749031,1669878054465749031,1669878054465749031,1669878054465749031,1669878054465749031,1,-1,-1,-1
1669878054544213648,1669878054544326733,Timing,RTKLocalizationComponent::Proc,113085,0,0,0,0,0,1669878054544326733,1669878054544326733,1669878054544326733,1669878054544326733,1669878054544326733,1,-1,-1,-1
1669878054624092997,1669878054624179371,Timing,RTKLocalizationComponent::Proc,86374,0,0,0,0,0,1669878054624179371,1669878054624179371,1669878054624179371,1669878054624179371,1669878054624179371,1,-1,-1,-1
1669878054704035534,1669878054704129445,Timing,RTKLocalizationComponent::Proc,93911,0,0,0,0,0,1669878054704129445,1669878054704129445,1669878054704129445,1669878054704129445,1669878054704129445,1,-1,-1,-1
1669878054784085831,1669878054784158850,Timing,RTKLocalizationComponent::Proc,73019,0,0,0,0,0,1669878054784158850,1669878054784158850,1669878054784158850,1669878054784158850,1669878054784158850,1,-1,-1,-1
1669878054864169138,1669878054864238903,Timing,RTKLocalizationComponent::Proc,69765,0,0,0,0,0,1669878054864238903,1669878054864238903,1669878054864238903,1669878054864238903,1669878054864238903,1,-1,-1,-1
1669878054947941595,1669878054948044057,Timing,RTKLocalizationComponent::Proc,102462,0,0,0,0,0,1669878054948044057,1669878054948044057,1669878054948044057,1669878054948044057,1669878054948044057,1,-1,-1,-1
1669878055024137516,1669878055024214617,Timing,RTKLocalizationComponent::Proc,77101,0,0,0,0,0,1669878055024214617,1669878055024214617,1669878055024214617,1669878055024214617,1669878055024214617,1,-1,-1,-1
1669878055104086240,1669878055104160115,Timing,RTKLocalizationComponent::Proc,73875,0,0,0,0,0,1669878055104160115,1669878055104160115,1669878055104160115,1669878055104160115,1669878055104160115,1,-1,-1,-1
1669878055184294873,1669878055184397382,Timing,RTKLocalizationComponent::Proc,102509,0,0,0,0,0,1669878055184397382,1669878055184397382,1669878055184397382,1669878055184397382,1669878055184397382,1,-1,-1,-1
1669878055264172007,1669878055264268510,Timing,RTKLocalizationComponent::Proc,96503,0,0,0,0,0,1669878055264268510,1669878055264268510,1669878055264268510,1669878055264268510,1669878055264268510,1,-1,-1,-1
1669878055343998414,1669878055344068973,Timing,RTKLocalizationComponent::Proc,70559,0,0,0,0,0,1669878055344068973,1669878055344068973,1669878055344068973,1669878055344068973,1669878055344068973,1,-1,-1,-1
1669878055424152751,1669878055424255631,Timing,RTKLocalizationComponent::Proc,102880,0,0,0,0,0,1669878055424255631,1669878055424255631,1669878055424255631,1669878055424255631,1669878055424255631,1,-1,-1,-1
1669878055505139915,1669878055505208151,Timing,RTKLocalizationComponent::Proc,68236,0,0,0,0,0,1669878055505208151,1669878055505208151,1669878055505208151,1669878055505208151,1669878055505208151,1,-1,-1,-1
1669878055584084752,1669878055584156644,Timing,RTKLocalizationComponent::Proc,71892,0,0,0,0,0,1669878055584156644,1669878055584156644,1669878055584156644,1669878055584156644,1669878055584156644,1,-1,-1,-1
1669878055664098712,1669878055664183614,Timing,RTKLocalizationComponent::Proc,84902,0,0,0,0,0,1669878055664183614,1669878055664183614,1669878055664183614,1669878055664183614,1669878055664183614,1,-1,-1,-1
1669878055744074437,1669878055744148273,Timing,RTKLocalizationComponent::Proc,73836,0,0,0,0,0,1669878055744148273,1669878055744148273,1669878055744148273,1669878055744148273,1669878055744148273,1,-1,-1,-1
1669878055824033331,1669878055824107230,Timing,RTKLocalizationComponent::Proc,73899,0,0,0,0,0,1669878055824107230,1669878055824107230,1669878055824107230,1669878055824107230,1669878055824107230,1,-1,-1,-1
1669878055904162705,1669878055904268718,Timing,RTKLocalizationComponent::Proc,106013,0,0,0,0,0,1669878055904268718,1669878055904268718,1669878055904268718,1669878055904268718,1669878055904268718,1,-1,-1,-1
1669878055985909974,1669878055985988897,Timing,RTKLocalizationComponent::Proc,78923,0,0,0,0,0,1669878055985988897,1669878055985988897,1669878055985988897,1669878055985988897,1669878055985988897,1,-1,-1,-1
1669878056064090607,1669878056064181608,Timing,RTKLocalizationComponent::Proc,91001,0,0,0,0,0,1669878056064181608,1669878056064181608,1669878056064181608,1669878056064181608,1669878056064181608,1,-1,-1,-1
1669878056144062468,1669878056144135099,Timing,RTKLocalizationComponent::Proc,72631,0,0,0,0,0,1669878056144135099,1669878056144135099,1669878056144135099,1669878056144135099,1669878056144135099,1,-1,-1,-1
1669878056224258716,1669878056224353245,Timing,RTKLocalizationComponent::Proc,94529,0,0,0,0,0,1669878056224353245,1669878056224353245,1669878056224353245,1669878056224353245,1669878056224353245,1,-1,-1,-1
1669878056304168089,1669878056304233575,Timing,RTKLocalizationComponent::Proc,65486,0,0,0,0,0,1669878056304233575,1669878056304233575,1669878056304233575,1669878056304233575,1669878056304233575,1,-1,-1,-1
1669878056385917048,1669878056386006766,Timing,RTKLocalizationComponent::Proc,89718,0,0,0,0,0,1669878056386006766,1669878056386006766,1669878056386006766,1669878056386006766,1669878056386006766,1,-1,-1,-1
