ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669878124261146678,1669878124284275693,Timing,PlanningComponent::Proc,23129015,1669878124214396146,1669878124235189275,1669878124230036168,1669878124181249892,0,69879547,49086418,54239525,103025801,1669878124284275693,1,0,0,0
1669878124356086150,1669878124392136339,Timing,PlanningComponent::Proc,36050189,1669878124239827550,1669878124336833856,1669878124324305679,1669878124369078726,0,152308789,55302483,67830660,23057613,1669878124392136339,1,0,0,0
1669878124465393881,1669878124491476965,Timing,PlanningComponent::Proc,26083084,1669878124420276340,1669878124442485758,1669878124437026506,1669878124369078726,0,71200625,48991207,54450459,122398239,1669878124491476965,1,0,0,0
1669878124613363807,1669878124636416193,Timing,PlanningComponent::Proc,23052386,1669878124478582496,1669878124595270163,1669878124524517255,1669878124369078726,0,157833697,41146030,111898938,267337467,1669878124636416193,1,0,0,0
1669878124775905367,1669878124800613242,Timing,PlanningComponent::Proc,24707875,1669878124725002454,1669878124747498193,1669878124738544201,1669878124780237977,0,75610788,53115049,62069041,20375265,1669878124800613242,1,0,0,0
1669878124831335607,1669878124857746001,Timing,PlanningComponent::Proc,26410394,1669878124781482261,1669878124805668172,1669878124738544201,1669878124780237977,0,76263740,52077829,119201800,77508024,1669878124857746001,1,0,0,0
1669878124891126556,1669878124915249340,Timing,PlanningComponent::Proc,24122784,1669878124848728529,1669878124864254608,1669878124856095080,1669878124780237977,0,66520811,50994732,59154260,135011363,1669878124915249340,1,0,0,0
1669878124962527869,1669878124985490576,Timing,PlanningComponent::Proc,22962707,1669878124912137520,1669878124929601624,1669878124856095080,1669878124959877729,0,73353056,55888952,129395496,25612847,1669878124985490576,1,0,0,0
1669878125087958073,1669878125111964342,Timing,PlanningComponent::Proc,24006269,1669878125019293861,1669878125065453987,1669878124974776025,1669878125094512675,0,92670481,46510355,137188317,17451667,1669878125111964342,1,0,0,0
1669878125215036310,1669878125241358262,Timing,PlanningComponent::Proc,26321952,1669878125160564886,1669878125192398175,1669878125122749438,1669878125094512675,0,80793376,48960087,118608824,146845587,1669878125241358262,1,0,0,0
1669878125280209703,1669878125301349334,Timing,PlanningComponent::Proc,21139631,1669878125224596794,1669878125247515762,1669878125238193178,1669878125278319421,0,76752540,53833572,63156156,23029913,1669878125301349334,1,0,0,0
1669878125404232893,1669878125426247844,Timing,PlanningComponent::Proc,22014951,1669878125348198572,1669878125379117282,1669878125315329274,1669878125410822068,0,78049272,47130562,110918570,15425776,1669878125426247844,1,0,0,0
1669878125469286504,1669878125495236264,Timing,PlanningComponent::Proc,25949760,1669878125411491785,1669878125444669104,1669878125430598210,1669878125410822068,0,83744479,50567160,64638054,84414196,1669878125495236264,1,0,0,0
1669878125586780830,1669878125613176300,Timing,PlanningComponent::Proc,26395470,1669878125517016956,1669878125570749421,1669878125529077440,1669878125607205394,0,96159344,42426879,84098860,5970906,1669878125613176300,1,0,0,0
1669878125675160534,1669878125703670545,Timing,PlanningComponent::Proc,28510011,1669878125611914580,1669878125657552376,1669878125648743012,1669878125607205394,0,91755965,46118169,54927533,96465151,1669878125703670545,1,0,0,0
1669878125747781765,1669878125772233700,Timing,PlanningComponent::Proc,24451935,1669878125683752865,1669878125729605847,1669878125648743012,1669878125607205394,0,88480835,42627853,123490688,165028306,1669878125772233700,1,0,0,0
1669878125917861133,1669878125941834451,Timing,PlanningComponent::Proc,23973318,1669878125859736702,1669878125882696387,1669878125821459184,1669878125916334113,0,82097749,59138064,120375267,25500338,1669878125941834451,1,1,0,0
1669878126038160677,1669878126071964685,Timing,PlanningComponent::Proc,33804008,1669878125981173817,1669878126013326520,1669878125943520213,1669878126046869938,0,90790868,58638165,128444472,25094747,1669878126071964685,1,1,0,0
1669878126119547876,1669878126146854134,Timing,PlanningComponent::Proc,27306258,1669878126044876921,1669878126101397318,1669878126093022999,1669878126046869938,0,101977213,45456816,53831135,99984196,1669878126146854134,1,1,0,0
1669878126180369180,1669878126206883003,Timing,PlanningComponent::Proc,26513823,1669878126133187729,1669878126157260311,1669878126093022999,1669878126189138294,0,73695274,49622692,113860004,17744709,1669878126206883003,1,1,0,0
1669878126286693872,1669878126316074702,Timing,PlanningComponent::Proc,29380830,1669878126235851074,1669878126263648543,1669878126204634473,1669878126189138294,0,80223628,52426159,111440229,126936408,1669878126316074702,1,1,0,0
1669878126348008033,1669878126379212943,Timing,PlanningComponent::Proc,31204910,1669878126299661612,1669878126312737035,1669878126307892380,1669878126347949133,0,79551331,66475908,71320563,31263810,1669878126379212943,1,1,0,0
1669878126451967086,1669878126480939115,Timing,PlanningComponent::Proc,28972029,1669878126403717549,1669878126424729587,1669878126422418744,1669878126347949133,0,77221566,56209528,58520371,132989982,1669878126480939115,1,1,0,0
1669878126486408583,1669878126510616657,Timing,PlanningComponent::Proc,24208074,1669878126449399792,1669878126453218177,1669878126422418744,1669878126492947297,0,61216865,57398480,88197913,17669360,1669878126510616657,1,1,0,0
1669878126605904085,1669878126631086106,Timing,PlanningComponent::Proc,25182021,1669878126557317917,1669878126581839936,1669878126576810302,1669878126492947297,0,73768189,49246170,54275804,138138809,1669878126631086106,1,1,0,0
1669878126742210695,1669878126765008712,Timing,PlanningComponent::Proc,22798017,1669878126616455953,1669878126709560567,1669878126707270946,1669878126729780672,0,148552759,55448145,57737766,35228040,1669878126765008712,1,1,0,0
1669878126851284687,1669878126874290513,Timing,PlanningComponent::Proc,23005826,1669878126789890692,1669878126807788612,1669878126802990773,1669878126729780672,0,84399821,66501901,71299740,144509841,1669878126874290513,1,1,0,0
1669878126958179925,1669878126983824786,Timing,PlanningComponent::Proc,25644861,1669878126842440170,1669878126922748359,1669878126917977856,1669878126959667488,0,141384616,61076427,65846930,24157298,1669878126983824786,1,1,0,0
1669878127086437390,1669878127112349834,Timing,PlanningComponent::Proc,25912444,1669878127023879154,1669878127064233173,1669878127055638961,1669878127097040499,0,88470680,48116661,56710873,15309335,1669878127112349834,1,1,0,0
1669878127219580761,1669878127241574904,Timing,PlanningComponent::Proc,21994143,1669878127159451324,1669878127184841843,1669878127175079094,1669878127097040499,0,82123580,56733061,66495810,144534405,1669878127241574904,1,1,0,0
1669878127272510414,1669878127295476336,Timing,PlanningComponent::Proc,22965922,1669878127214973264,1669878127249476313,1669878127175079094,1669878127282220141,0,80503072,46000023,120397242,13256195,1669878127295476336,1,1,0,0
1669878127450407321,1669878127474900697,Timing,PlanningComponent::Proc,24493376,1669878127382409716,1669878127429299553,1669878127369213946,1669878127463950284,0,92490981,45601144,105686751,10950413,1669878127474900697,1,1,0,0
1669878127564031297,1669878127599627641,Timing,PlanningComponent::Proc,35596344,1669878127464313626,1669878127543664177,1669878127488209439,1669878127463950284,0,135314015,55963464,111418202,135677357,1669878127599627641,1,1,0,0
1669878127680590956,1669878127703893845,Timing,PlanningComponent::Proc,23302889,1669878127645219079,1669878127653018051,1669878127598466207,1669878127599653966,0,58674766,50875794,105427638,104239879,1669878127703893845,1,1,0,0
1669878127744531266,1669878127769623934,Timing,PlanningComponent::Proc,25092668,1669878127687038753,1669878127719813773,1669878127707219837,1669878127753579733,0,82585181,49810161,62404097,16044201,1669878127769623934,1,1,0,0
1669878127837162752,1669878127867889367,Timing,PlanningComponent::Proc,30726615,1669878127791805257,1669878127794705251,1669878127789696552,1669878127753579733,0,76084110,73184116,78192815,114309634,1669878127867889367,1,1,0,0
1669878127925231559,1669878127946381795,Timing,PlanningComponent::Proc,21150236,1669878127874023367,1669878127894979890,1669878127880122710,1669878127915136255,0,72358428,51401905,66259085,31245540,1669878127946381795,1,1,0,0
1669878128000893814,1669878128025575144,Timing,PlanningComponent::Proc,24681330,1669878127917274370,1669878127980155850,1669878127974895800,1669878127915136255,0,108300774,45419294,50679344,110438889,1669878128025575144,1,1,0,0
1669878128127633089,1669878128152115599,Timing,PlanningComponent::Proc,24482510,1669878128062833270,1669878128109618897,1669878128107318133,1669878127915136255,0,89282329,42496702,44797466,236979344,1669878128152115599,1,1,0,0
1669878128262656341,1669878128285196699,Timing,PlanningComponent::Proc,22540358,1669878128205373251,1669878128228055283,1669878128223319491,1669878128153633414,0,79823448,57141416,61877208,131563285,1669878128285196699,1,1,0,0
1669878128396608033,1669878128418453257,Timing,PlanningComponent::Proc,21845224,1669878128311759565,1669878128362334170,1669878128321168552,1669878128303640186,0,106693692,56119087,97284705,114813071,1669878128418453257,1,1,0,0
1669878128469668324,1669878128491830521,Timing,PlanningComponent::Proc,22162197,1669878128394607760,1669878128447881694,1669878128405451658,1669878128480557283,0,97222761,43948827,86378863,11273238,1669878128491830521,1,1,0,0
1669878128549190126,1669878128580382698,Timing,PlanningComponent::Proc,31192572,1669878128480555805,1669878128509465718,1669878128501668130,1669878128480557283,0,99826893,70916980,78714568,99825415,1669878128580382698,1,1,0,0
1669878128630908867,1669878128652970241,Timing,PlanningComponent::Proc,22061374,1669878128583933122,1669878128590862113,1669878128578377480,1669878128624882725,0,69037119,62108128,74592761,28087516,1669878128652970241,1,1,0,0
1669878128755913425,1669878128779569571,Timing,PlanningComponent::Proc,23656146,1669878128641934806,1669878128737336159,1669878128701024972,1669878128777637768,0,137634765,42233412,78544599,1931803,1669878128779569571,1,1,0,0
1669878128893122857,1669878128914509758,Timing,PlanningComponent::Proc,21386901,1669878128823631642,1669878128861677588,1669878128778114967,1669878128777637768,0,90878116,52832170,136394791,136871990,1669878128914509758,1,1,0,0
1669878128995276062,1669878129017799861,Timing,PlanningComponent::Proc,22523799,1669878128936275738,1669878128956964003,1669878128893823365,1669878128935103502,0,81524123,60835858,123976496,82696359,1669878129017799861,1,1,0,0
1669878129076218090,1669878129101279162,Timing,PlanningComponent::Proc,25061072,1669878128997681463,1669878129056636447,1669878128995534262,1669878129088822025,0,103597699,44642715,105744900,12457137,1669878129101279162,1,1,0,0
1669878129151236791,1669878129183537224,Timing,PlanningComponent::Proc,32300433,1669878129088902997,1669878129129613034,1669878129117267528,1669878129088822025,0,94634227,53924190,66269696,94715199,1669878129183537224,1,1,0,0
1669878129281016589,1669878129307928840,Timing,PlanningComponent::Proc,26912251,1669878129217273814,1669878129247413640,1669878129235958381,1669878129217269264,0,90655026,60515200,71970459,90659576,1669878129307928840,1,1,0,0
1669878129413522641,1669878129436271815,Timing,PlanningComponent::Proc,22749174,1669878129319216543,1669878129382144118,1669878129313536162,1669878129403595933,0,117055272,54127697,122735653,32675882,1669878129436271815,1,1,0,0
1669878129437903738,1669878129466735641,Timing,PlanningComponent::Proc,28831903,1669878129319216543,1669878129405038730,1669878129313536162,1669878129403595933,0,147519098,61696911,153199479,63139708,1669878129466735641,1,1,0,0
1669878129574047590,1669878129594787353,Timing,PlanningComponent::Proc,20739763,1669878129524582690,1669878129548619986,1669878129539714492,1669878129403595933,0,70204663,46167367,55072861,191191420,1669878129594787353,1,1,0,0
1669878129639480973,1669878129666113916,Timing,PlanningComponent::Proc,26632943,1669878129524582690,1669878129618368923,1669878129539714492,1669878129651485202,0,141531226,47744993,126399424,14628714,1669878129666113916,1,1,0,0
1669878129775746951,1669878129796752641,Timing,PlanningComponent::Proc,21005690,1669878129709054394,1669878129741752191,1669878129673016837,1669878129651485202,0,87698247,55000450,123735804,145267439,1669878129796752641,1,1,0,0
1669878129876114265,1669878129901090191,Timing,PlanningComponent::Proc,24975926,1669878129822454446,1669878129857113573,1669878129779443263,1669878129816358162,0,78635745,43976618,121646928,84732029,1669878129901090191,1,1,0,0
1669878129939991918,1669878129964868858,Timing,PlanningComponent::Proc,24876940,1669878129893564455,1669878129907449847,1669878129902260921,1669878129816358162,0,71304403,57419011,62607937,148510696,1669878129964868858,1,1,0,0
1669878130038502574,1669878130060260986,Timing,PlanningComponent::Proc,21758412,1669878129998389650,1669878130009764103,1669878130005200327,1669878129996584057,0,61871336,50496883,55060659,63676929,1669878130060260986,1,1,0,0
1669878130160807491,1669878130184054869,Timing,PlanningComponent::Proc,23247378,1669878130101243541,1669878130122061026,1669878130117188298,1669878130155904449,0,82811328,61993843,66866571,28150420,1669878130184054869,1,1,0,0
1669878130286962979,1669878130314399700,Timing,PlanningComponent::Proc,27436721,1669878130200543585,1669878130264727312,1669878130212121546,1669878130306359990,0,113856115,49672388,102278154,8039710,1669878130314399700,1,1,0,0
1669878130388161861,1669878130408075062,Timing,PlanningComponent::Proc,19913201,1669878130342982630,1669878130356102869,1669878130343199948,1669878130306359990,0,65092432,51972193,64875114,101715072,1669878130408075062,1,1,0,0
1669878130491521868,1669878130526959244,Timing,PlanningComponent::Proc,35437376,1669878130430765541,1669878130465443895,1669878130456251856,1669878130499373774,0,96193703,61515349,70707388,27585470,1669878130526959244,1,1,0,0
