ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669879468697054061,1669879468731005099,Timing,DetectionComponent::Proc,33951038,0,1669879468697051898,0,0,0,1669879468731005099,33953201,1669879468731005099,1669879468731005099,1669879468731005099,1,10139,0,-1
1669879468695690677,1669879468734933177,Timing,FusionCameraDetectionComponent::OnReceiveImage,39242500,1669879468731103837,0,0,0,0,3829340,1669879468734933177,1669879468734933177,1669879468734933177,1669879468734933177,1,0,-1,-1
1669879468731105771,1669879468751650813,Timing,FusionCameraDetectionComponent::OnReceiveImage,20545042,1669879468734980772,0,0,0,0,16670041,1669879468751650813,1669879468751650813,1669879468751650813,1669879468751650813,1,0,-1,-1
1669879468751721706,1669879468751896028,Timing,RecognitionComponent::Proc,174322,0,1669879468697051898,0,0,0,1669879468751896028,54844130,1669879468751896028,1669879468751896028,1669879468751896028,1,1,-1,-1
1669879468751940926,1669879468752307095,Timing,RadarDetectionComponent::Proc,366169,0,0,1669879468751939479,0,0,1669879468752307095,1669879468752307095,367616,1669879468752307095,1669879468752307095,1,1,-1,-1
1669879468752357689,1669879468752377884,Timing,FusionComponent::Proc,20195,0,0,0,0,0,1669879468752377884,1669879468752377884,1669879468752377884,1669879468752377884,1669879468752377884,0,0,0,0
1669879468734981507,1669879468768224954,Timing,FusionCameraDetectionComponent::OnReceiveImage,33243447,1669879468734980772,0,0,0,0,33244182,1669879468768224954,1669879468768224954,1669879468768224954,1669879468768224954,1,0,-1,-1
1669879468768271972,1669879468768300957,Timing,FusionComponent::Proc,28985,0,0,0,0,0,1669879468768300957,1669879468768300957,1669879468768300957,1669879468768300957,1669879468768300957,0,0,0,0
1669879468800495693,1669879468817964298,Timing,DetectionComponent::Proc,17468605,0,1669879468800493923,0,0,0,1669879468817964298,17470375,1669879468817964298,1669879468817964298,1669879468817964298,1,10108,0,-1
1669879468818046932,1669879468818233386,Timing,RecognitionComponent::Proc,186454,0,1669879468800493923,0,0,0,1669879468818233386,17739463,1669879468818233386,1669879468818233386,1669879468818233386,1,1,-1,-1
1669879468818262014,1669879468818566487,Timing,FusionComponent::Proc,304473,1669879468734980772,1669879468800493923,1669879468751939479,0,0,83585715,18072564,66627008,1669879468818566487,1669879468818566487,1,1,-1,-1
1669879468816693080,1669879468840751192,Timing,FusionCameraDetectionComponent::OnReceiveImage,24058112,1669879468823066328,0,0,0,0,17684864,1669879468840751192,1669879468840751192,1669879468840751192,1669879468840751192,1,0,-1,-1
1669879468840825318,1669879468840840716,Timing,FusionComponent::Proc,15398,0,0,0,0,0,1669879468840840716,1669879468840840716,1669879468840840716,1669879468840840716,1669879468840840716,0,0,0,0
1669879468823067442,1669879468858565134,Timing,FusionCameraDetectionComponent::OnReceiveImage,35497692,1669879468823066328,0,0,0,0,35498806,1669879468858565134,1669879468858565134,1669879468858565134,1669879468858565134,1,0,-1,-1
1669879468858615829,1669879468858629606,Timing,FusionComponent::Proc,13777,0,0,0,0,0,1669879468858629606,1669879468858629606,1669879468858629606,1669879468858629606,1669879468858629606,0,0,0,0
1669879468851376863,1669879468864021587,Timing,RadarDetectionComponent::Proc,12644724,0,0,1669879468851375884,0,0,1669879468864021587,1669879468864021587,12645703,1669879468864021587,1669879468864021587,1,1,-1,-1
1669879468864061845,1669879468864077930,Timing,FusionComponent::Proc,16085,0,0,0,0,0,1669879468864077930,1669879468864077930,1669879468864077930,1669879468864077930,1669879468864077930,0,0,0,0
1669879468881545372,1669879468904643978,Timing,FusionCameraDetectionComponent::OnReceiveImage,23098606,1669879468886626063,0,0,0,0,18017915,1669879468904643978,1669879468904643978,1669879468904643978,1669879468904643978,1,0,-1,-1
1669879468904695445,1669879468934080405,Timing,DetectionComponent::Proc,29384960,0,1669879468904694833,0,0,0,1669879468934080405,29385572,1669879468934080405,1669879468934080405,1669879468934080405,1,10110,0,-1
1669879468886627481,1669879468940505079,Timing,FusionCameraDetectionComponent::OnReceiveImage,53877598,1669879468934143888,0,0,0,0,6361191,1669879468940505079,1669879468940505079,1669879468940505079,1669879468940505079,1,0,-1,-1
1669879468934144893,1669879468959279640,Timing,FusionCameraDetectionComponent::OnReceiveImage,25134747,1669879468940576296,0,0,0,0,18703344,1669879468959279640,1669879468959279640,1669879468959279640,1669879468959279640,1,0,-1,-1
1669879468959340056,1669879468959532846,Timing,RecognitionComponent::Proc,192790,0,1669879468904694833,0,0,0,1669879468959532846,54838013,1669879468959532846,1669879468959532846,1669879468959532846,1,1,-1,-1
1669879468959579804,1669879468972253032,Timing,RadarDetectionComponent::Proc,12673228,0,0,1669879468959578911,0,0,1669879468972253032,1669879468972253032,12674121,1669879468972253032,1669879468972253032,1,1,-1,-1
1669879468972310508,1669879468972329199,Timing,FusionComponent::Proc,18691,0,0,0,0,0,1669879468972329199,1669879468972329199,1669879468972329199,1669879468972329199,1669879468972329199,0,0,0,0
1669879468940577248,1669879468977744996,Timing,FusionCameraDetectionComponent::OnReceiveImage,37167748,1669879468940576296,0,0,0,0,37168700,1669879468977744996,1669879468977744996,1669879468977744996,1669879468977744996,1,0,-1,-1
1669879468977797918,1669879468977828932,Timing,FusionComponent::Proc,31014,0,0,0,0,0,1669879468977828932,1669879468977828932,1669879468977828932,1669879468977828932,1669879468977828932,0,0,0,0
1669879469012449164,1669879469027061383,Timing,DetectionComponent::Proc,14612219,0,1669879469012447900,0,0,0,1669879469027061383,14613483,1669879469027061383,1669879469027061383,1669879469027061383,1,10107,0,-1
1669879469027150512,1669879469027400508,Timing,RecognitionComponent::Proc,249996,0,1669879469012447900,0,0,0,1669879469027400508,14952608,1669879469027400508,1669879469027400508,1669879469027400508,1,1,-1,-1
1669879469027432134,1669879469027915759,Timing,FusionComponent::Proc,483625,1669879468940576296,1669879469012447900,1669879468959578911,0,0,87339463,15467859,68336848,1669879469027915759,1669879469027915759,1,1,-1,-1
1669879469033022245,1669879469055523924,Timing,FusionCameraDetectionComponent::OnReceiveImage,22501679,1669879469037016414,0,0,0,0,18507510,1669879469055523924,1669879469055523924,1669879469055523924,1669879469055523924,1,0,-1,-1
1669879469055605167,1669879469068330857,Timing,RadarDetectionComponent::Proc,12725690,0,0,1669879469055603667,0,0,1669879469068330857,1669879469068330857,12727190,1669879469068330857,1669879469068330857,1,1,-1,-1
1669879469068399547,1669879469068418205,Timing,FusionComponent::Proc,18658,0,0,0,0,0,1669879469068418205,1669879469068418205,1669879469068418205,1669879469068418205,1669879469068418205,0,0,0,0
1669879469037020743,1669879469073158598,Timing,FusionCameraDetectionComponent::OnReceiveImage,36137855,1669879469037016414,0,0,0,0,36142184,1669879469073158598,1669879469073158598,1669879469073158598,1669879469073158598,1,0,-1,-1
1669879469073202875,1669879469073232991,Timing,FusionComponent::Proc,30116,0,0,0,0,0,1669879469073232991,1669879469073232991,1669879469073232991,1669879469073232991,1669879469073232991,0,0,0,0
1669879469081154291,1669879469105981950,Timing,FusionCameraDetectionComponent::OnReceiveImage,24827659,1669879469083799055,0,0,0,0,22182895,1669879469105981950,1669879469105981950,1669879469105981950,1669879469105981950,1,0,-1,-1
1669879469106034594,1669879469106050996,Timing,FusionComponent::Proc,16402,0,0,0,0,0,1669879469106050996,1669879469106050996,1669879469106050996,1669879469106050996,1669879469106050996,0,0,0,0
1669879469083800498,1669879469122896334,Timing,FusionCameraDetectionComponent::OnReceiveImage,39095836,1669879469083799055,0,0,0,0,39097279,1669879469122896334,1669879469122896334,1669879469122896334,1669879469122896334,1,0,-1,-1
1669879469122944476,1669879469122974682,Timing,FusionComponent::Proc,30206,0,0,0,0,0,1669879469122974682,1669879469122974682,1669879469122974682,1669879469122974682,1669879469122974682,0,0,0,0
1669879469130434119,1669879469145226074,Timing,DetectionComponent::Proc,14791955,0,1669879469130432633,0,0,0,1669879469145226074,14793441,1669879469145226074,1669879469145226074,1669879469145226074,1,10099,0,-1
1669879469145301645,1669879469145522288,Timing,RecognitionComponent::Proc,220643,0,1669879469130432633,0,0,0,1669879469145522288,15089655,1669879469145522288,1669879469145522288,1669879469145522288,1,1,-1,-1
1669879469145536389,1669879469145878407,Timing,FusionComponent::Proc,342018,1669879469083799055,1669879469130432633,1669879469055603667,0,0,62079352,15445774,90274740,1669879469145878407,1669879469145878407,1,1,-1,-1
1669879469154655309,1669879469181192739,Timing,FusionCameraDetectionComponent::OnReceiveImage,26537430,1669879469157245145,0,0,0,0,23947594,1669879469181192739,1669879469181192739,1669879469181192739,1669879469181192739,1,0,-1,-1
1669879469181254997,1669879469193887680,Timing,RadarDetectionComponent::Proc,12632683,0,0,1669879469181253673,0,0,1669879469193887680,1669879469193887680,12634007,1669879469193887680,1669879469193887680,1,1,-1,-1
1669879469193961758,1669879469193988895,Timing,FusionComponent::Proc,27137,0,0,0,0,0,1669879469193988895,1669879469193988895,1669879469193988895,1669879469193988895,1669879469193988895,0,0,0,0
1669879469157248231,1669879469198665417,Timing,FusionCameraDetectionComponent::OnReceiveImage,41417186,1669879469157245145,0,0,0,0,41420272,1669879469198665417,1669879469198665417,1669879469198665417,1669879469198665417,1,0,-1,-1
1669879469198712943,1669879469198745066,Timing,FusionComponent::Proc,32123,0,0,0,0,0,1669879469198745066,1669879469198745066,1669879469198745066,1669879469198745066,1669879469198745066,0,0,0,0
1669879469216882615,1669879469231426281,Timing,DetectionComponent::Proc,14543666,0,1669879469216881465,0,0,0,1669879469231426281,14544816,1669879469231426281,1669879469231426281,1669879469231426281,1,10093,0,-1
1669879469231484819,1669879469231674387,Timing,RecognitionComponent::Proc,189568,0,1669879469216881465,0,0,0,1669879469231674387,14792922,1669879469231674387,1669879469231674387,1669879469231674387,1,1,-1,-1
1669879469231684716,1669879469231904804,Timing,FusionComponent::Proc,220088,1669879469157245145,1669879469216881465,1669879469181253673,0,0,74659659,15023339,50651131,1669879469231904804,1669879469231904804,1,1,-1,-1
1669879469250908508,1669879469264122059,Timing,RadarDetectionComponent::Proc,13213551,0,0,1669879469250907032,0,0,1669879469264122059,1669879469264122059,13215027,1669879469264122059,1669879469264122059,1,1,-1,-1
1669879469253012828,1669879469281664063,Timing,FusionCameraDetectionComponent::OnReceiveImage,28651235,1669879469264189227,0,0,0,0,17474836,1669879469281664063,1669879469281664063,1669879469281664063,1669879469281664063,1,0,-1,-1
1669879469264190702,1669879469303699650,Timing,FusionCameraDetectionComponent::OnReceiveImage,39508948,1669879469281715407,0,0,0,0,21984243,1669879469303699650,1669879469303699650,1669879469303699650,1669879469303699650,1,0,-1,-1
1669879469281716177,1669879469320210128,Timing,FusionCameraDetectionComponent::OnReceiveImage,38493951,1669879469303750235,0,0,0,0,16459893,1669879469320210128,1669879469320210128,1669879469320210128,1669879469320210128,1,0,-1,-1
1669879469320297340,1669879469320314150,Timing,FusionComponent::Proc,16810,0,0,0,0,0,1669879469320314150,1669879469320314150,1669879469320314150,1669879469320314150,1669879469320314150,0,0,0,0
1669879469303750895,1669879469347728347,Timing,FusionCameraDetectionComponent::OnReceiveImage,43977452,1669879469303750235,0,0,0,0,43978112,1669879469347728347,1669879469347728347,1669879469347728347,1669879469347728347,1,0,-1,-1
1669879469347790254,1669879469347808945,Timing,FusionComponent::Proc,18691,0,0,0,0,0,1669879469347808945,1669879469347808945,1669879469347808945,1669879469347808945,1669879469347808945,0,0,0,0
1669879469328680620,1669879469349240038,Timing,DetectionComponent::Proc,20559418,0,1669879469328678870,0,0,0,1669879469349240038,20561168,1669879469349240038,1669879469349240038,1669879469349240038,1,10101,0,-1
1669879469349294537,1669879469349464047,Timing,RecognitionComponent::Proc,169510,0,1669879469328678870,0,0,0,1669879469349464047,20785177,1669879469349464047,1669879469349464047,1669879469349464047,1,1,-1,-1
1669879469349471325,1669879469349743599,Timing,FusionComponent::Proc,272274,1669879469303750235,1669879469328678870,1669879469181253673,0,0,45993364,21064729,168489926,1669879469349743599,1669879469349743599,1,1,-1,-1
1669879469353834036,1669879469375063485,Timing,FusionCameraDetectionComponent::OnReceiveImage,21229449,1669879469358727668,0,0,0,0,16335817,1669879469375063485,1669879469375063485,1669879469375063485,1669879469375063485,1,0,-1,-1
1669879469375120245,1669879469403277574,Timing,DetectionComponent::Proc,28157329,0,1669879469375119465,0,0,0,1669879469403277574,28158109,1669879469403277574,1669879469403277574,1669879469403277574,1,10057,0,-1
1669879469358728919,1669879469408033260,Timing,FusionCameraDetectionComponent::OnReceiveImage,49304341,1669879469403368519,0,0,0,0,4664741,1669879469408033260,1669879469408033260,1669879469408033260,1669879469408033260,1,0,-1,-1
1669879469408090659,1669879469408249954,Timing,RecognitionComponent::Proc,159295,0,1669879469375119465,0,0,0,1669879469408249954,33130489,1669879469408249954,1669879469408249954,1669879469408249954,1,1,-1,-1
1669879469408289777,1669879469408633566,Timing,RadarDetectionComponent::Proc,343789,0,0,1669879469408288816,0,0,1669879469408633566,1669879469408633566,344750,1669879469408633566,1669879469408633566,1,1,-1,-1
1669879469408688003,1669879469408706398,Timing,FusionComponent::Proc,18395,0,0,0,0,0,1669879469408706398,1669879469408706398,1669879469408706398,1669879469408706398,1669879469408706398,0,0,0,0
1669879469403369996,1669879469432299628,Timing,FusionCameraDetectionComponent::OnReceiveImage,28929632,1669879469414156357,0,0,0,0,18143271,1669879469432299628,1669879469432299628,1669879469432299628,1669879469432299628,1,0,-1,-1
1669879469432355425,1669879469432371203,Timing,FusionComponent::Proc,15778,0,0,0,0,0,1669879469432371203,1669879469432371203,1669879469432371203,1669879469432371203,1669879469432371203,0,0,0,0
1669879469414160240,1669879469449815137,Timing,FusionCameraDetectionComponent::OnReceiveImage,35654897,1669879469414156357,0,0,0,0,35658780,1669879469449815137,1669879469449815137,1669879469449815137,1669879469449815137,1,0,-1,-1
1669879469449876936,1669879469449911636,Timing,FusionComponent::Proc,34700,0,0,0,0,0,1669879469449911636,1669879469449911636,1669879469449911636,1669879469449911636,1669879469449911636,0,0,0,0
1669879469465387938,1669879469490114972,Timing,FusionCameraDetectionComponent::OnReceiveImage,24727034,1669879469467622981,0,0,0,0,22491991,1669879469490114972,1669879469490114972,1669879469490114972,1669879469490114972,1,0,-1,-1
1669879469490181727,1669879469490514388,Timing,RadarDetectionComponent::Proc,332661,0,0,1669879469490181033,0,0,1669879469490514388,1669879469490514388,333355,1669879469490514388,1669879469490514388,1,1,-1,-1
1669879469490574789,1669879469490595853,Timing,FusionComponent::Proc,21064,0,0,0,0,0,1669879469490595853,1669879469490595853,1669879469490595853,1669879469490595853,1669879469490595853,0,0,0,0
1669879469467624634,1669879469507938367,Timing,FusionCameraDetectionComponent::OnReceiveImage,40313733,1669879469467622981,0,0,0,0,40315386,1669879469507938367,1669879469507938367,1669879469507938367,1669879469507938367,1,0,-1,-1
1669879469507987044,1669879469508017624,Timing,FusionComponent::Proc,30580,0,0,0,0,0,1669879469508017624,1669879469508017624,1669879469508017624,1669879469508017624,1669879469508017624,0,0,0,0
