ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669879465211289841,1669879465211786794,Timing,ControlComponent::Proc,496953,1669879464972477483,1669879465019216095,1669879464824497865,1669879465041553636,0,239309311,192570699,387288929,170233158,1669879465211786794,1,11,143,-1
1669879465221303528,1669879465221847239,Timing,ControlComponent::Proc,543711,1669879464972477483,1669879465019216095,1669879464824497865,1669879465041553636,0,249369756,202631144,397349374,180293603,1669879465221847239,1,11,143,-1
1669879465231291986,1669879465231836697,Timing,ControlComponent::Proc,544711,1669879464972477483,1669879465019216095,1669879464824497865,1669879465041553636,0,259359214,212620602,407338832,190283061,1669879465231836697,1,11,143,-1
1669879465241325000,1669879465241764299,Timing,ControlComponent::Proc,439299,1669879464972477483,1669879465019216095,1669879464824497865,1669879465041553636,0,269286816,222548204,417266434,200210663,1669879465241764299,1,11,143,-1
1669879465253333722,1669879465253825497,Timing,ControlComponent::Proc,491775,1669879464972477483,1669879465019216095,1669879464824497865,1669879465041553636,0,281348014,234609402,429327632,212271861,1669879465253825497,1,11,143,-1
1669879465261334581,1669879465261842992,Timing,ControlComponent::Proc,508411,1669879464972477483,1669879465019216095,1669879464824497865,1669879465041553636,0,289365509,242626897,437345127,220289356,1669879465261842992,1,11,143,-1
1669879465271299640,1669879465272099496,Timing,ControlComponent::Proc,799856,1669879464972477483,1669879465019216095,1669879464824497865,1669879465041553636,0,299622013,252883401,447601631,230545860,1669879465272099496,1,11,143,-1
1669879465281382967,1669879465282722041,Timing,ControlComponent::Proc,1339074,1669879464972477483,1669879465019216095,1669879464824497865,1669879465041553636,0,310244558,263505946,458224176,241168405,1669879465282722041,1,11,143,-1
1669879465291315221,1669879465292126938,Timing,ControlComponent::Proc,811717,1669879464972477483,1669879465019216095,1669879464824497865,1669879465041553636,0,319649455,272910843,467629073,250573302,1669879465292126938,1,11,143,-1
1669879465301344191,1669879465301912776,Timing,ControlComponent::Proc,568585,1669879464972477483,1669879465019216095,1669879464824497865,1669879465041553636,0,329435293,282696681,477414911,260359140,1669879465301912776,1,11,143,-1
1669879465311380887,1669879465312119560,Timing,ControlComponent::Proc,738673,1669879464972477483,1669879465019216095,1669879464824497865,1669879465041553636,0,339642077,292903465,487621695,270565924,1669879465312119560,1,11,143,-1
1669879465321349288,1669879465322034974,Timing,ControlComponent::Proc,685686,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,178990861,57471755,76413174,32173741,1669879465322034974,1,11,143,-1
1669879465331308895,1669879465332156833,Timing,ControlComponent::Proc,847938,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,189112720,67593614,86535033,42295600,1669879465332156833,1,11,143,-1
1669879465341337739,1669879465341922377,Timing,ControlComponent::Proc,584638,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,198878264,77359158,96300577,52061144,1669879465341922377,1,11,143,-1
1669879465351299394,1669879465351899914,Timing,ControlComponent::Proc,600520,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,208855801,87336695,106278114,62038681,1669879465351899914,1,11,143,-1
1669879465361327713,1669879465361895477,Timing,ControlComponent::Proc,567764,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,218851364,97332258,116273677,72034244,1669879465361895477,1,11,143,-1
1669879465371293823,1669879465371893115,Timing,ControlComponent::Proc,599292,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,228849002,107329896,126271315,82031882,1669879465371893115,1,11,143,-1
1669879465381307859,1669879465382024318,Timing,ControlComponent::Proc,716459,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,238980205,117461099,136402518,92163085,1669879465382024318,1,11,143,-1
1669879465391304805,1669879465392028687,Timing,ControlComponent::Proc,723882,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,248984574,127465468,146406887,102167454,1669879465392028687,1,11,143,-1
1669879465401351953,1669879465402148399,Timing,ControlComponent::Proc,796446,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,259104286,137585180,156526599,112287166,1669879465402148399,1,11,143,-1
1669879465411318604,1669879465412069791,Timing,ControlComponent::Proc,751187,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,269025678,147506572,166447991,122208558,1669879465412069791,1,11,143,-1
1669879465421333803,1669879465422138112,Timing,ControlComponent::Proc,804309,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,279093999,157574893,176516312,132276879,1669879465422138112,1,11,143,-1
1669879465431304534,1669879465431898168,Timing,ControlComponent::Proc,593634,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,288854055,167334949,186276368,142036935,1669879465431898168,1,11,143,-1
1669879465441341625,1669879465441894956,Timing,ControlComponent::Proc,553331,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,298850843,177331737,196273156,152033723,1669879465441894956,1,11,143,-1
1669879465451304397,1669879465451854689,Timing,ControlComponent::Proc,550292,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,308810576,187291470,206232889,161993456,1669879465451854689,1,11,143,-1
1669879465461346336,1669879465462140098,Timing,ControlComponent::Proc,793762,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,319095985,197576879,216518298,172278865,1669879465462140098,1,11,143,-1
1669879465471291089,1669879465471847529,Timing,ControlComponent::Proc,556440,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,328803416,207284310,226225729,181986296,1669879465471847529,1,11,143,-1
1669879465481336358,1669879465482034834,Timing,ControlComponent::Proc,698476,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,338990721,217471615,236413034,192173601,1669879465482034834,1,11,143,-1
1669879465491285736,1669879465491786800,Timing,ControlComponent::Proc,501064,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,348742687,227223581,246165000,201925567,1669879465491786800,1,11,143,-1
1669879465501356672,1669879465502257651,Timing,ControlComponent::Proc,900979,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,359213538,237694432,256635851,212396418,1669879465502257651,1,11,143,-1
1669879465511321831,1669879465512283611,Timing,ControlComponent::Proc,961780,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,369239498,247720392,266661811,222422378,1669879465512283611,1,11,143,-1
1669879465521332635,1669879465521936903,Timing,ControlComponent::Proc,604268,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,378892790,257373684,276315103,232075670,1669879465521936903,1,11,143,-1
1669879465531306079,1669879465531896951,Timing,ControlComponent::Proc,590872,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,388852838,267333732,286275151,242035718,1669879465531896951,1,11,143,-1
1669879465541348832,1669879465542486909,Timing,ControlComponent::Proc,1138077,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,399442796,277923690,296865109,252625676,1669879465542486909,1,11,143,-1
1669879465551312169,1669879465552233752,Timing,ControlComponent::Proc,921583,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,409189639,287670533,306611952,262372519,1669879465552233752,1,11,143,-1
1669879465561327669,1669879465562019028,Timing,ControlComponent::Proc,691359,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,418974915,297455809,316397228,272157795,1669879465562019028,1,11,143,-1
1669879465571297027,1669879465571898409,Timing,ControlComponent::Proc,601382,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,428854296,307335190,326276609,282037176,1669879465571898409,1,11,143,-1
1669879465581343849,1669879465582284326,Timing,ControlComponent::Proc,940477,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,439240213,317721107,336662526,292423093,1669879465582284326,1,11,143,-1
1669879465591296688,1669879465591914994,Timing,ControlComponent::Proc,618306,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,448870881,327351775,346293194,302053761,1669879465591914994,1,11,143,-1
1669879465601334714,1669879465601872793,Timing,ControlComponent::Proc,538079,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,458828680,337309574,356250993,312011560,1669879465601872793,1,11,143,-1
1669879465611296545,1669879465611842420,Timing,ControlComponent::Proc,545875,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,468798307,347279201,366220620,321981187,1669879465611842420,1,11,143,-1
1669879465621336847,1669879465621860375,Timing,ControlComponent::Proc,523528,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,478816262,357297156,376238575,331999142,1669879465621860375,1,11,143,-1
1669879465631296003,1669879465631844966,Timing,ControlComponent::Proc,548963,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,488800853,367281747,386223166,341983733,1669879465631844966,1,11,143,-1
1669879465641307337,1669879465641809002,Timing,ControlComponent::Proc,501665,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,498764889,377245783,396187202,351947769,1669879465641809002,1,11,143,-1
1669879465651292726,1669879465651838503,Timing,ControlComponent::Proc,545777,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,508794390,387275284,406216703,361977270,1669879465651838503,1,11,143,-1
1669879465661337509,1669879465661905874,Timing,ControlComponent::Proc,568365,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,518861761,397342655,416284074,372044641,1669879465661905874,1,11,143,-1
1669879465671322490,1669879465672346828,Timing,ControlComponent::Proc,1024338,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,529302715,407783609,426725028,382485595,1669879465672346828,1,11,143,-1
1669879465681336344,1669879465681959249,Timing,ControlComponent::Proc,622905,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,538915136,417396030,436337449,392098016,1669879465681959249,1,11,143,-1
1669879465691301754,1669879465691982968,Timing,ControlComponent::Proc,681214,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,548938855,427419749,446361168,402121735,1669879465691982968,1,11,143,-1
1669879465701327519,1669879465701853700,Timing,ControlComponent::Proc,526181,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,558809587,437290481,456231900,411992467,1669879465701853700,1,11,143,-1
1669879465711298385,1669879465711836049,Timing,ControlComponent::Proc,537664,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,568791936,447272830,466214249,421974816,1669879465711836049,1,11,143,-1
1669879465721350090,1669879465722517086,Timing,ControlComponent::Proc,1166996,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,579472973,457953867,476895286,432655853,1669879465722517086,1,11,143,-1
1669879465731293490,1669879465731893536,Timing,ControlComponent::Proc,600046,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,588849423,467330317,486271736,442032303,1669879465731893536,1,11,143,-1
1669879465741336393,1669879465742097307,Timing,ControlComponent::Proc,760914,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,599053194,477534088,496475507,452236074,1669879465742097307,1,11,143,-1
1669879465751296453,1669879465751889584,Timing,ControlComponent::Proc,593131,1669879465143044113,1669879465264563219,1669879465245621800,1669879465289861233,0,608845471,487326365,506267784,462028351,1669879465751889584,1,11,143,-1
1669879465761348719,1669879465764193781,Timing,ControlComponent::Proc,2845062,1669879465602404509,1669879465704267743,1669879465642013509,1669879465673583701,0,161789272,59926038,122180272,90610080,1669879465764193781,1,11,142,-1
1669879465771293850,1669879465771883018,Timing,ControlComponent::Proc,589168,1669879465602404509,1669879465704267743,1669879465642013509,1669879465673583701,0,169478509,67615275,129869509,98299317,1669879465771883018,1,11,142,-1
1669879465781348337,1669879465781969337,Timing,ControlComponent::Proc,621000,1669879465602404509,1669879465704267743,1669879465642013509,1669879465673583701,0,179564828,77701594,139955828,108385636,1669879465781969337,1,11,142,-1
1669879465791311186,1669879465791835674,Timing,ControlComponent::Proc,524488,1669879465602404509,1669879465704267743,1669879465642013509,1669879465673583701,0,189431165,87567931,149822165,118251973,1669879465791835674,1,11,142,-1
