ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669879466305776148,1669879466305835220,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59072,0,0,0,0,0,1669879466305835220,1669879466305835220,1669879466305835220,1669879466305835220,1669879466305835220,0,0,0,0
1669879466311218242,1669879466311284922,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66680,0,0,0,0,0,1669879466311284922,1669879466311284922,1669879466311284922,1669879466311284922,1669879466311284922,0,0,0,0
1669879466336560268,1669879466336613711,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53443,0,0,0,0,0,1669879466336613711,1669879466336613711,1669879466336613711,1669879466336613711,1669879466336613711,0,0,0,0
1669879466343719466,1669879466343765192,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45726,0,0,0,0,0,1669879466343765192,1669879466343765192,1669879466343765192,1669879466343765192,1669879466343765192,0,0,0,0
1669879466385010426,1669879466385086215,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75789,0,0,0,0,0,1669879466385086215,1669879466385086215,1669879466385086215,1669879466385086215,1669879466385086215,0,0,0,0
1669879466387399677,1669879466387458545,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58868,0,0,0,0,0,1669879466387458545,1669879466387458545,1669879466387458545,1669879466387458545,1669879466387458545,0,0,0,0
1669879466476800567,1669879466476861010,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60443,0,0,0,0,0,1669879466476861010,1669879466476861010,1669879466476861010,1669879466476861010,1669879466476861010,0,0,0,0
1669879466484805462,1669879466485594138,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,788676,0,0,0,0,0,1669879466485594138,1669879466485594138,1669879466485594138,1669879466485594138,1669879466485594138,1,0,-1,-1
1669879466516204853,1669879466516319205,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,114352,0,0,0,0,0,1669879466516319205,1669879466516319205,1669879466516319205,1669879466516319205,1669879466516319205,0,0,0,0
1669879466518867915,1669879466518919286,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51371,0,0,0,0,0,1669879466518919286,1669879466518919286,1669879466518919286,1669879466518919286,1669879466518919286,0,0,0,0
1669879466580791897,1669879466580866971,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75074,0,0,0,0,0,1669879466580866971,1669879466580866971,1669879466580866971,1669879466580866971,1669879466580866971,0,0,0,0
1669879466583106992,1669879466583182393,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75401,0,0,0,0,0,1669879466583182393,1669879466583182393,1669879466583182393,1669879466583182393,1669879466583182393,0,0,0,0
1669879466638611133,1669879466638814976,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,203843,0,0,0,0,0,1669879466638814976,1669879466638814976,1669879466638814976,1669879466638814976,1669879466638814976,0,0,0,0
1669879466649766712,1669879466650886563,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1119851,0,0,0,0,0,1669879466650886563,1669879466650886563,1669879466650886563,1669879466650886563,1669879466650886563,1,0,-1,-1
1669879466732633801,1669879466732745395,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,111594,0,0,0,0,0,1669879466732745395,1669879466732745395,1669879466732745395,1669879466732745395,1669879466732745395,0,0,0,0
1669879466745556213,1669879466745607863,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51650,0,0,0,0,0,1669879466745607863,1669879466745607863,1669879466745607863,1669879466745607863,1669879466745607863,0,0,0,0
1669879466811450220,1669879466814125996,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2675776,0,0,0,0,0,1669879466814125996,1669879466814125996,1669879466814125996,1669879466814125996,1669879466814125996,1,0,-1,-1
1669879466816340356,1669879466816384160,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43804,0,0,0,0,0,1669879466816384160,1669879466816384160,1669879466816384160,1669879466816384160,1669879466816384160,0,0,0,0
1669879466899545429,1669879466899615320,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69891,0,0,0,0,0,1669879466899615320,1669879466899615320,1669879466899615320,1669879466899615320,1669879466899615320,0,0,0,0
1669879466916920416,1669879466916970922,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50506,0,0,0,0,0,1669879466916970922,1669879466916970922,1669879466916970922,1669879466916970922,1669879466916970922,0,0,0,0
1669879466920893790,1669879466920951118,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57328,0,0,0,0,0,1669879466920951118,1669879466920951118,1669879466920951118,1669879466920951118,1669879466920951118,0,0,0,0
1669879466936469456,1669879466936511995,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42539,0,0,0,0,0,1669879466936511995,1669879466936511995,1669879466936511995,1669879466936511995,1669879466936511995,0,0,0,0
1669879467029253556,1669879467029628673,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,375117,0,0,0,0,0,1669879467029628673,1669879467029628673,1669879467029628673,1669879467029628673,1669879467029628673,0,0,0,0
1669879467037071457,1669879467037892388,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,820931,0,0,0,0,0,1669879467037892388,1669879467037892388,1669879467037892388,1669879467037892388,1669879467037892388,1,0,-1,-1
1669879467050391000,1669879467050451339,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60339,0,0,0,0,0,1669879467050451339,1669879467050451339,1669879467050451339,1669879467050451339,1669879467050451339,0,0,0,0
1669879467059044192,1669879467059119782,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75590,0,0,0,0,0,1669879467059119782,1669879467059119782,1669879467059119782,1669879467059119782,1669879467059119782,0,0,0,0
1669879467114521322,1669879467114573069,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51747,0,0,0,0,0,1669879467114573069,1669879467114573069,1669879467114573069,1669879467114573069,1669879467114573069,0,0,0,0
1669879467116916932,1669879467116982938,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66006,0,0,0,0,0,1669879467116982938,1669879467116982938,1669879467116982938,1669879467116982938,1669879467116982938,0,0,0,0
1669879467196378741,1669879467196438944,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60203,0,0,0,0,0,1669879467196438944,1669879467196438944,1669879467196438944,1669879467196438944,1669879467196438944,0,0,0,0
1669879467202133742,1669879467203041395,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,907653,0,0,0,0,0,1669879467203041395,1669879467203041395,1669879467203041395,1669879467203041395,1669879467203041395,1,0,-1,-1
1669879467247524632,1669879467247562683,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38051,0,0,0,0,0,1669879467247562683,1669879467247562683,1669879467247562683,1669879467247562683,1669879467247562683,0,0,0,0
1669879467253305354,1669879467253344226,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38872,0,0,0,0,0,1669879467253344226,1669879467253344226,1669879467253344226,1669879467253344226,1669879467253344226,0,0,0,0
1669879467336172154,1669879467338382019,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2209865,0,0,0,0,0,1669879467338382019,1669879467338382019,1669879467338382019,1669879467338382019,1669879467338382019,1,0,-1,-1
1669879467340437633,1669879467340483527,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45894,0,0,0,0,0,1669879467340483527,1669879467340483527,1669879467340483527,1669879467340483527,1669879467340483527,0,0,0,0
1669879467415108058,1669879467415160391,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52333,0,0,0,0,0,1669879467415160391,1669879467415160391,1669879467415160391,1669879467415160391,1669879467415160391,0,0,0,0
1669879467419859542,1669879467419924632,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65090,0,0,0,0,0,1669879467419924632,1669879467419924632,1669879467419924632,1669879467419924632,1669879467419924632,0,0,0,0
1669879467473203217,1669879467473254132,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50915,0,0,0,0,0,1669879467473254132,1669879467473254132,1669879467473254132,1669879467473254132,1669879467473254132,0,0,0,0
1669879467486967130,1669879467488751913,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1784783,0,0,0,0,0,1669879467488751913,1669879467488751913,1669879467488751913,1669879467488751913,1669879467488751913,1,0,-1,-1
1669879467545877413,1669879467545926517,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49104,0,0,0,0,0,1669879467545926517,1669879467545926517,1669879467545926517,1669879467545926517,1669879467545926517,0,0,0,0
1669879467549480921,1669879467549540591,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59670,0,0,0,0,0,1669879467549540591,1669879467549540591,1669879467549540591,1669879467549540591,1669879467549540591,0,0,0,0
1669879467632143146,1669879467632203253,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60107,0,0,0,0,0,1669879467632203253,1669879467632203253,1669879467632203253,1669879467632203253,1669879467632203253,0,0,0,0
1669879467640324729,1669879467641156420,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,831691,0,0,0,0,0,1669879467641156420,1669879467641156420,1669879467641156420,1669879467641156420,1669879467641156420,1,0,-1,-1
1669879467684727715,1669879467684800403,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72688,0,0,0,0,0,1669879467684800403,1669879467684800403,1669879467684800403,1669879467684800403,1669879467684800403,0,0,0,0
1669879467686407915,1669879467686486510,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78595,0,0,0,0,0,1669879467686486510,1669879467686486510,1669879467686486510,1669879467686486510,1669879467686486510,0,0,0,0
1669879467745928736,1669879467745971672,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42936,0,0,0,0,0,1669879467745971672,1669879467745971672,1669879467745971672,1669879467745971672,1669879467745971672,0,0,0,0
1669879467754687131,1669879467754728035,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40904,0,0,0,0,0,1669879467754728035,1669879467754728035,1669879467754728035,1669879467754728035,1669879467754728035,0,0,0,0
1669879467785865481,1669879467785939938,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74457,0,0,0,0,0,1669879467785939938,1669879467785939938,1669879467785939938,1669879467785939938,1669879467785939938,0,0,0,0
1669879467797404594,1669879467798491209,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1086615,0,0,0,0,0,1669879467798491209,1669879467798491209,1669879467798491209,1669879467798491209,1669879467798491209,1,0,-1,-1
1669879467895251823,1669879467895308963,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57140,0,0,0,0,0,1669879467895308963,1669879467895308963,1669879467895308963,1669879467895308963,1669879467895308963,0,0,0,0
1669879467903360391,1669879467903399771,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39380,0,0,0,0,0,1669879467903399771,1669879467903399771,1669879467903399771,1669879467903399771,1669879467903399771,0,0,0,0
1669879467950213737,1669879467950453727,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,239990,0,0,0,0,0,1669879467950453727,1669879467950453727,1669879467950453727,1669879467950453727,1669879467950453727,0,0,0,0
1669879467961359246,1669879467962839414,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1480168,0,0,0,0,0,1669879467962839414,1669879467962839414,1669879467962839414,1669879467962839414,1669879467962839414,1,0,-1,-1
1669879468002487183,1669879468002538326,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51143,0,0,0,0,0,1669879468002538326,1669879468002538326,1669879468002538326,1669879468002538326,1669879468002538326,0,0,0,0
1669879468006270721,1669879468006308264,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37543,0,0,0,0,0,1669879468006308264,1669879468006308264,1669879468006308264,1669879468006308264,1669879468006308264,0,0,0,0
1669879468101945198,1669879468102040197,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,94999,0,0,0,0,0,1669879468102040197,1669879468102040197,1669879468102040197,1669879468102040197,1669879468102040197,0,0,0,0
1669879468103825258,1669879468104623593,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,798335,0,0,0,0,0,1669879468104623593,1669879468104623593,1669879468104623593,1669879468104623593,1669879468104623593,1,0,-1,-1
1669879468190590407,1669879468190692402,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,101995,0,0,0,0,0,1669879468190692402,1669879468190692402,1669879468190692402,1669879468190692402,1669879468190692402,0,0,0,0
1669879468193184439,1669879468193238646,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54207,0,0,0,0,0,1669879468193238646,1669879468193238646,1669879468193238646,1669879468193238646,1669879468193238646,0,0,0,0
1669879468210654036,1669879468210751991,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,97955,0,0,0,0,0,1669879468210751991,1669879468210751991,1669879468210751991,1669879468210751991,1669879468210751991,0,0,0,0
1669879468212845059,1669879468212916128,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,71069,0,0,0,0,0,1669879468212916128,1669879468212916128,1669879468212916128,1669879468212916128,1669879468212916128,0,0,0,0
1669879468296952656,1669879468300086280,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,3133624,0,0,0,0,0,1669879468300086280,1669879468300086280,1669879468300086280,1669879468300086280,1669879468300086280,1,0,-1,-1
1669879468300051723,1669879468300180263,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,128540,0,0,0,0,0,1669879468300180263,1669879468300180263,1669879468300180263,1669879468300180263,1669879468300180263,0,0,0,0
1669879468331961341,1669879468332013446,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52105,0,0,0,0,0,1669879468332013446,1669879468332013446,1669879468332013446,1669879468332013446,1669879468332013446,0,0,0,0
1669879468341435905,1669879468341564081,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,128176,0,0,0,0,0,1669879468341564081,1669879468341564081,1669879468341564081,1669879468341564081,1669879468341564081,0,0,0,0
1669879468414453926,1669879468414512648,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58722,0,0,0,0,0,1669879468414512648,1669879468414512648,1669879468414512648,1669879468414512648,1669879468414512648,0,0,0,0
1669879468418850327,1669879468418883685,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33358,0,0,0,0,0,1669879468418883685,1669879468418883685,1669879468418883685,1669879468418883685,1669879468418883685,0,0,0,0
1669879468515005056,1669879468515059984,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54928,0,0,0,0,0,1669879468515059984,1669879468515059984,1669879468515059984,1669879468515059984,1669879468515059984,0,0,0,0
1669879468534871702,1669879468534938105,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66403,0,0,0,0,0,1669879468534938105,1669879468534938105,1669879468534938105,1669879468534938105,1669879468534938105,0,0,0,0
1669879468538375451,1669879468539905306,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1529855,0,0,0,0,0,1669879468539905306,1669879468539905306,1669879468539905306,1669879468539905306,1669879468539905306,1,0,-1,-1
1669879468553688205,1669879468553739820,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51615,0,0,0,0,0,1669879468553739820,1669879468553739820,1669879468553739820,1669879468553739820,1669879468553739820,0,0,0,0
1669879468644508192,1669879468644728999,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,220807,0,0,0,0,0,1669879468644728999,1669879468644728999,1669879468644728999,1669879468644728999,1669879468644728999,0,0,0,0
1669879468649521053,1669879468649563909,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42856,0,0,0,0,0,1669879468649563909,1669879468649563909,1669879468649563909,1669879468649563909,1669879468649563909,0,0,0,0
1669879468696088209,1669879468696224669,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,136460,0,0,0,0,0,1669879468696224669,1669879468696224669,1669879468696224669,1669879468696224669,1669879468696224669,0,0,0,0
1669879468700153666,1669879468700974509,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,820843,0,0,0,0,0,1669879468700974509,1669879468700974509,1669879468700974509,1669879468700974509,1669879468700974509,1,0,-1,-1
