ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669879425455802851,1669879425455927179,Timing,RTKLocalizationComponent::Proc,124328,0,0,0,0,0,1669879425455927179,1669879425455927179,1669879425455927179,1669879425455927179,1669879425455927179,1,-1,-1,-1
1669879425535718123,1669879425535905256,Timing,RTKLocalizationComponent::Proc,187133,0,0,0,0,0,1669879425535905256,1669879425535905256,1669879425535905256,1669879425535905256,1669879425535905256,1,-1,-1,-1
1669879425615710391,1669879425615843030,Timing,RTKLocalizationComponent::Proc,132639,0,0,0,0,0,1669879425615843030,1669879425615843030,1669879425615843030,1669879425615843030,1669879425615843030,1,-1,-1,-1
1669879425695806574,1669879425695890514,Timing,RTKLocalizationComponent::Proc,83940,0,0,0,0,0,1669879425695890514,1669879425695890514,1669879425695890514,1669879425695890514,1669879425695890514,1,-1,-1,-1
1669879425775873080,1669879425776106919,Timing,RTKLocalizationComponent::Proc,233839,0,0,0,0,0,1669879425776106919,1669879425776106919,1669879425776106919,1669879425776106919,1669879425776106919,1,-1,-1,-1
1669879425855689994,1669879425855868936,Timing,RTKLocalizationComponent::Proc,178942,0,0,0,0,0,1669879425855868936,1669879425855868936,1669879425855868936,1669879425855868936,1669879425855868936,1,-1,-1,-1
1669879425935893827,1669879425935999630,Timing,RTKLocalizationComponent::Proc,105803,0,0,0,0,0,1669879425935999630,1669879425935999630,1669879425935999630,1669879425935999630,1669879425935999630,1,-1,-1,-1
1669879426015912051,1669879426016013494,Timing,RTKLocalizationComponent::Proc,101443,0,0,0,0,0,1669879426016013494,1669879426016013494,1669879426016013494,1669879426016013494,1669879426016013494,1,-1,-1,-1
1669879426103199390,1669879426103319121,Timing,RTKLocalizationComponent::Proc,119731,0,0,0,0,0,1669879426103319121,1669879426103319121,1669879426103319121,1669879426103319121,1669879426103319121,1,-1,-1,-1
1669879426179904436,1669879426180024801,Timing,RTKLocalizationComponent::Proc,120365,0,0,0,0,0,1669879426180024801,1669879426180024801,1669879426180024801,1669879426180024801,1669879426180024801,1,-1,-1,-1
1669879426259954912,1669879426260050631,Timing,RTKLocalizationComponent::Proc,95719,0,0,0,0,0,1669879426260050631,1669879426260050631,1669879426260050631,1669879426260050631,1669879426260050631,1,-1,-1,-1
1669879426339927230,1669879426340007941,Timing,RTKLocalizationComponent::Proc,80711,0,0,0,0,0,1669879426340007941,1669879426340007941,1669879426340007941,1669879426340007941,1669879426340007941,1,-1,-1,-1
1669879426423773405,1669879426423853850,Timing,RTKLocalizationComponent::Proc,80445,0,0,0,0,0,1669879426423853850,1669879426423853850,1669879426423853850,1669879426423853850,1669879426423853850,1,-1,-1,-1
1669879426503031402,1669879426503123312,Timing,RTKLocalizationComponent::Proc,91910,0,0,0,0,0,1669879426503123312,1669879426503123312,1669879426503123312,1669879426503123312,1669879426503123312,1,-1,-1,-1
1669879426583058085,1669879426583223709,Timing,RTKLocalizationComponent::Proc,165624,0,0,0,0,0,1669879426583223709,1669879426583223709,1669879426583223709,1669879426583223709,1669879426583223709,1,-1,-1,-1
1669879426663035196,1669879426663153697,Timing,RTKLocalizationComponent::Proc,118501,0,0,0,0,0,1669879426663153697,1669879426663153697,1669879426663153697,1669879426663153697,1669879426663153697,1,-1,-1,-1
1669879426743065895,1669879426743158964,Timing,RTKLocalizationComponent::Proc,93069,0,0,0,0,0,1669879426743158964,1669879426743158964,1669879426743158964,1669879426743158964,1669879426743158964,1,-1,-1,-1
1669879426822986767,1669879426823090208,Timing,RTKLocalizationComponent::Proc,103441,0,0,0,0,0,1669879426823090208,1669879426823090208,1669879426823090208,1669879426823090208,1669879426823090208,1,-1,-1,-1
1669879426906589945,1669879426906674589,Timing,RTKLocalizationComponent::Proc,84644,0,0,0,0,0,1669879426906674589,1669879426906674589,1669879426906674589,1669879426906674589,1669879426906674589,1,-1,-1,-1
1669879426983015031,1669879426983121258,Timing,RTKLocalizationComponent::Proc,106227,0,0,0,0,0,1669879426983121258,1669879426983121258,1669879426983121258,1669879426983121258,1669879426983121258,1,-1,-1,-1
1669879427063122687,1669879427063203364,Timing,RTKLocalizationComponent::Proc,80677,0,0,0,0,0,1669879427063203364,1669879427063203364,1669879427063203364,1669879427063203364,1669879427063203364,1,-1,-1,-1
1669879427143097688,1669879427143198427,Timing,RTKLocalizationComponent::Proc,100739,0,0,0,0,0,1669879427143198427,1669879427143198427,1669879427143198427,1669879427143198427,1669879427143198427,1,-1,-1,-1
1669879427223140403,1669879427223223151,Timing,RTKLocalizationComponent::Proc,82748,0,0,0,0,0,1669879427223223151,1669879427223223151,1669879427223223151,1669879427223223151,1669879427223223151,1,-1,-1,-1
1669879427303412489,1669879427303531276,Timing,RTKLocalizationComponent::Proc,118787,0,0,0,0,0,1669879427303531276,1669879427303531276,1669879427303531276,1669879427303531276,1669879427303531276,1,-1,-1,-1
1669879427383075625,1669879427383152745,Timing,RTKLocalizationComponent::Proc,77120,0,0,0,0,0,1669879427383152745,1669879427383152745,1669879427383152745,1669879427383152745,1669879427383152745,1,-1,-1,-1
1669879427463090570,1669879427463191228,Timing,RTKLocalizationComponent::Proc,100658,0,0,0,0,0,1669879427463191228,1669879427463191228,1669879427463191228,1669879427463191228,1669879427463191228,1,-1,-1,-1
1669879427542957194,1669879427543032341,Timing,RTKLocalizationComponent::Proc,75147,0,0,0,0,0,1669879427543032341,1669879427543032341,1669879427543032341,1669879427543032341,1669879427543032341,1,-1,-1,-1
1669879427623038229,1669879427623159105,Timing,RTKLocalizationComponent::Proc,120876,0,0,0,0,0,1669879427623159105,1669879427623159105,1669879427623159105,1669879427623159105,1669879427623159105,1,-1,-1,-1
1669879427703017935,1669879427703113588,Timing,RTKLocalizationComponent::Proc,95653,0,0,0,0,0,1669879427703113588,1669879427703113588,1669879427703113588,1669879427703113588,1669879427703113588,1,-1,-1,-1
1669879427783018849,1669879427783120065,Timing,RTKLocalizationComponent::Proc,101216,0,0,0,0,0,1669879427783120065,1669879427783120065,1669879427783120065,1669879427783120065,1669879427783120065,1,-1,-1,-1
1669879427862990452,1669879427863078549,Timing,RTKLocalizationComponent::Proc,88097,0,0,0,0,0,1669879427863078549,1669879427863078549,1669879427863078549,1669879427863078549,1669879427863078549,1,-1,-1,-1
1669879427942996736,1669879427943096782,Timing,RTKLocalizationComponent::Proc,100046,0,0,0,0,0,1669879427943096782,1669879427943096782,1669879427943096782,1669879427943096782,1669879427943096782,1,-1,-1,-1
1669879428022914609,1669879428023005856,Timing,RTKLocalizationComponent::Proc,91247,0,0,0,0,0,1669879428023005856,1669879428023005856,1669879428023005856,1669879428023005856,1669879428023005856,1,-1,-1,-1
1669879428102963388,1669879428103092098,Timing,RTKLocalizationComponent::Proc,128710,0,0,0,0,0,1669879428103092098,1669879428103092098,1669879428103092098,1669879428103092098,1669879428103092098,1,-1,-1,-1
1669879428183036235,1669879428183188357,Timing,RTKLocalizationComponent::Proc,152122,0,0,0,0,0,1669879428183188357,1669879428183188357,1669879428183188357,1669879428183188357,1669879428183188357,1,-1,-1,-1
1669879428264206364,1669879428264293535,Timing,RTKLocalizationComponent::Proc,87171,0,0,0,0,0,1669879428264293535,1669879428264293535,1669879428264293535,1669879428264293535,1669879428264293535,1,-1,-1,-1
1669879428346687880,1669879428346830132,Timing,RTKLocalizationComponent::Proc,142252,0,0,0,0,0,1669879428346830132,1669879428346830132,1669879428346830132,1669879428346830132,1669879428346830132,1,-1,-1,-1
1669879428424601079,1669879428424696607,Timing,RTKLocalizationComponent::Proc,95528,0,0,0,0,0,1669879428424696607,1669879428424696607,1669879428424696607,1669879428424696607,1669879428424696607,1,-1,-1,-1
1669879428503108452,1669879428503304160,Timing,RTKLocalizationComponent::Proc,195708,0,0,0,0,0,1669879428503304160,1669879428503304160,1669879428503304160,1669879428503304160,1669879428503304160,1,-1,-1,-1
1669879428583379612,1669879428583556811,Timing,RTKLocalizationComponent::Proc,177199,0,0,0,0,0,1669879428583556811,1669879428583556811,1669879428583556811,1669879428583556811,1669879428583556811,1,-1,-1,-1
1669879428662950673,1669879428663067483,Timing,RTKLocalizationComponent::Proc,116810,0,0,0,0,0,1669879428663067483,1669879428663067483,1669879428663067483,1669879428663067483,1669879428663067483,1,-1,-1,-1
1669879428742955123,1669879428743098654,Timing,RTKLocalizationComponent::Proc,143531,0,0,0,0,0,1669879428743098654,1669879428743098654,1669879428743098654,1669879428743098654,1669879428743098654,1,-1,-1,-1
1669879428826586331,1669879428826704652,Timing,RTKLocalizationComponent::Proc,118321,0,0,0,0,0,1669879428826704652,1669879428826704652,1669879428826704652,1669879428826704652,1669879428826704652,1,-1,-1,-1
1669879428903090570,1669879428903188883,Timing,RTKLocalizationComponent::Proc,98313,0,0,0,0,0,1669879428903188883,1669879428903188883,1669879428903188883,1669879428903188883,1669879428903188883,1,-1,-1,-1
1669879428982915378,1669879428983002014,Timing,RTKLocalizationComponent::Proc,86636,0,0,0,0,0,1669879428983002014,1669879428983002014,1669879428983002014,1669879428983002014,1669879428983002014,1,-1,-1,-1
1669879429062959238,1669879429063051801,Timing,RTKLocalizationComponent::Proc,92563,0,0,0,0,0,1669879429063051801,1669879429063051801,1669879429063051801,1669879429063051801,1669879429063051801,1,-1,-1,-1
1669879429143089295,1669879429143191297,Timing,RTKLocalizationComponent::Proc,102002,0,0,0,0,0,1669879429143191297,1669879429143191297,1669879429143191297,1669879429143191297,1669879429143191297,1,-1,-1,-1
1669879429222957789,1669879429223038055,Timing,RTKLocalizationComponent::Proc,80266,0,0,0,0,0,1669879429223038055,1669879429223038055,1669879429223038055,1669879429223038055,1669879429223038055,1,-1,-1,-1
1669879429303299850,1669879429303468998,Timing,RTKLocalizationComponent::Proc,169148,0,0,0,0,0,1669879429303468998,1669879429303468998,1669879429303468998,1669879429303468998,1669879429303468998,1,-1,-1,-1
1669879429388061551,1669879429388157696,Timing,RTKLocalizationComponent::Proc,96145,0,0,0,0,0,1669879429388157696,1669879429388157696,1669879429388157696,1669879429388157696,1669879429388157696,1,-1,-1,-1
1669879429467678408,1669879429467772822,Timing,RTKLocalizationComponent::Proc,94414,0,0,0,0,0,1669879429467772822,1669879429467772822,1669879429467772822,1669879429467772822,1669879429467772822,1,-1,-1,-1
1669879429548293525,1669879429548371844,Timing,RTKLocalizationComponent::Proc,78319,0,0,0,0,0,1669879429548371844,1669879429548371844,1669879429548371844,1669879429548371844,1669879429548371844,1,-1,-1,-1
1669879429627592129,1669879429627698191,Timing,RTKLocalizationComponent::Proc,106062,0,0,0,0,0,1669879429627698191,1669879429627698191,1669879429627698191,1669879429627698191,1669879429627698191,1,-1,-1,-1
1669879429707574820,1669879429707678473,Timing,RTKLocalizationComponent::Proc,103653,0,0,0,0,0,1669879429707678473,1669879429707678473,1669879429707678473,1669879429707678473,1669879429707678473,1,-1,-1,-1
1669879429787641840,1669879429787725627,Timing,RTKLocalizationComponent::Proc,83787,0,0,0,0,0,1669879429787725627,1669879429787725627,1669879429787725627,1669879429787725627,1669879429787725627,1,-1,-1,-1
1669879429867585205,1669879429867664872,Timing,RTKLocalizationComponent::Proc,79667,0,0,0,0,0,1669879429867664872,1669879429867664872,1669879429867664872,1669879429867664872,1669879429867664872,1,-1,-1,-1
1669879429950858142,1669879429950942755,Timing,RTKLocalizationComponent::Proc,84613,0,0,0,0,0,1669879429950942755,1669879429950942755,1669879429950942755,1669879429950942755,1669879429950942755,1,-1,-1,-1
1669879430027735447,1669879430027907943,Timing,RTKLocalizationComponent::Proc,172496,0,0,0,0,0,1669879430027907943,1669879430027907943,1669879430027907943,1669879430027907943,1669879430027907943,1,-1,-1,-1
1669879430107633623,1669879430107761523,Timing,RTKLocalizationComponent::Proc,127900,0,0,0,0,0,1669879430107761523,1669879430107761523,1669879430107761523,1669879430107761523,1669879430107761523,1,-1,-1,-1
1669879430187710705,1669879430187812616,Timing,RTKLocalizationComponent::Proc,101911,0,0,0,0,0,1669879430187812616,1669879430187812616,1669879430187812616,1669879430187812616,1669879430187812616,1,-1,-1,-1
1669879430267645462,1669879430267720204,Timing,RTKLocalizationComponent::Proc,74742,0,0,0,0,0,1669879430267720204,1669879430267720204,1669879430267720204,1669879430267720204,1669879430267720204,1,-1,-1,-1
1669879430347820958,1669879430348077781,Timing,RTKLocalizationComponent::Proc,256823,0,0,0,0,0,1669879430348077781,1669879430348077781,1669879430348077781,1669879430348077781,1669879430348077781,1,-1,-1,-1
1669879430427564159,1669879430427708849,Timing,RTKLocalizationComponent::Proc,144690,0,0,0,0,0,1669879430427708849,1669879430427708849,1669879430427708849,1669879430427708849,1669879430427708849,1,-1,-1,-1
1669879430507599765,1669879430507673593,Timing,RTKLocalizationComponent::Proc,73828,0,0,0,0,0,1669879430507673593,1669879430507673593,1669879430507673593,1669879430507673593,1669879430507673593,1,-1,-1,-1
1669879430587733674,1669879430587814466,Timing,RTKLocalizationComponent::Proc,80792,0,0,0,0,0,1669879430587814466,1669879430587814466,1669879430587814466,1669879430587814466,1669879430587814466,1,-1,-1,-1
1669879430667823774,1669879430667912651,Timing,RTKLocalizationComponent::Proc,88877,0,0,0,0,0,1669879430667912651,1669879430667912651,1669879430667912651,1669879430667912651,1669879430667912651,1,-1,-1,-1
1669879430747624962,1669879430747770960,Timing,RTKLocalizationComponent::Proc,145998,0,0,0,0,0,1669879430747770960,1669879430747770960,1669879430747770960,1669879430747770960,1669879430747770960,1,-1,-1,-1
1669879430827593264,1669879430827698833,Timing,RTKLocalizationComponent::Proc,105569,0,0,0,0,0,1669879430827698833,1669879430827698833,1669879430827698833,1669879430827698833,1669879430827698833,1,-1,-1,-1
1669879430907638419,1669879430907725464,Timing,RTKLocalizationComponent::Proc,87045,0,0,0,0,0,1669879430907725464,1669879430907725464,1669879430907725464,1669879430907725464,1669879430907725464,1,-1,-1,-1
1669879430992654565,1669879430992742655,Timing,RTKLocalizationComponent::Proc,88090,0,0,0,0,0,1669879430992742655,1669879430992742655,1669879430992742655,1669879430992742655,1669879430992742655,1,-1,-1,-1
1669879431067573743,1669879431067683383,Timing,RTKLocalizationComponent::Proc,109640,0,0,0,0,0,1669879431067683383,1669879431067683383,1669879431067683383,1669879431067683383,1669879431067683383,1,-1,-1,-1
1669879431148333014,1669879431148414844,Timing,RTKLocalizationComponent::Proc,81830,0,0,0,0,0,1669879431148414844,1669879431148414844,1669879431148414844,1669879431148414844,1669879431148414844,1,-1,-1,-1
1669879431227566816,1669879431227649982,Timing,RTKLocalizationComponent::Proc,83166,0,0,0,0,0,1669879431227649982,1669879431227649982,1669879431227649982,1669879431227649982,1669879431227649982,1,-1,-1,-1
1669879431307574462,1669879431307646238,Timing,RTKLocalizationComponent::Proc,71776,0,0,0,0,0,1669879431307646238,1669879431307646238,1669879431307646238,1669879431307646238,1669879431307646238,1,-1,-1,-1
1669879431388945719,1669879431389069046,Timing,RTKLocalizationComponent::Proc,123327,0,0,0,0,0,1669879431389069046,1669879431389069046,1669879431389069046,1669879431389069046,1669879431389069046,1,-1,-1,-1
1669879431467588835,1669879431467664549,Timing,RTKLocalizationComponent::Proc,75714,0,0,0,0,0,1669879431467664549,1669879431467664549,1669879431467664549,1669879431467664549,1669879431467664549,1,-1,-1,-1
1669879431547592929,1669879431547676831,Timing,RTKLocalizationComponent::Proc,83902,0,0,0,0,0,1669879431547676831,1669879431547676831,1669879431547676831,1669879431547676831,1669879431547676831,1,-1,-1,-1
1669879431627579684,1669879431627672383,Timing,RTKLocalizationComponent::Proc,92699,0,0,0,0,0,1669879431627672383,1669879431627672383,1669879431627672383,1669879431627672383,1669879431627672383,1,-1,-1,-1
1669879431713285852,1669879431713385772,Timing,RTKLocalizationComponent::Proc,99920,0,0,0,0,0,1669879431713385772,1669879431713385772,1669879431713385772,1669879431713385772,1669879431713385772,1,-1,-1,-1
1669879431787513622,1669879431787634432,Timing,RTKLocalizationComponent::Proc,120810,0,0,0,0,0,1669879431787634432,1669879431787634432,1669879431787634432,1669879431787634432,1669879431787634432,1,-1,-1,-1
